Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,48,2,3,3,40605,0.0406
GPU0,static,1,7077888,884736,10,16,96,1,48,2,3,3,5534294,5.5343
GPU1,static,1,7077888,884736,10,16,96,1,48,2,3,3,10923216,10.9232
GPU5,static,1,7077888,884736,10,16,96,1,48,2,3,3,10924655,10.9247
GPU3,static,1,7077888,884736,10,16,96,1,48,2,3,3,10936874,10.9369
GPU4,static,1,7077888,884736,10,16,96,1,48,2,3,3,10940819,10.9408
GPU2,static,1,7077888,884736,10,16,96,1,48,2,3,3,10959466,10.9595
GPU2,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5376232,5.3762
GPU3,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5376907,5.3769
GPU4,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5377085,5.3771
GPU0,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5378448,5.3784
GPU5,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5378538,5.3785
GPU1,dynamic,1,7077888,884736,10,16,96,1,48,2,3,3,5378708,5.3787
GPU3,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5375361,5.3754
GPU2,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5378030,5.3780
GPU4,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5378285,5.3783
GPU0,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5378594,5.3786
GPU5,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5378680,5.3787
GPU1,guided,1,7077888,884736,10,16,96,1,48,2,3,3,5378778,5.3788
GPU1,static,2,7077888,884736,10,16,96,1,48,2,3,3,67363,0.0674
GPU2,static,2,7077888,884736,10,16,96,1,48,2,3,3,69687,0.0697
GPU0,static,2,7077888,884736,10,16,96,1,48,2,3,3,70317,0.0703
GPU5,static,2,7077888,884736,10,16,96,1,48,2,3,3,70492,0.0705
GPU4,static,2,7077888,884736,10,16,96,1,48,2,3,3,70664,0.0707
GPU3,static,2,7077888,884736,10,16,96,1,48,2,3,3,70753,0.0708
GPU4,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,68428,0.0684
GPU2,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,69139,0.0691
GPU5,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,70142,0.0701
GPU3,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,70305,0.0703
GPU0,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,70470,0.0705
GPU1,dynamic,2,7077888,884736,10,16,96,1,48,2,3,3,70550,0.0706
