Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,16,2,3,3,237285,0.2373
GPU0,static,1,150994944,18874368,10,32,96,32,16,2,3,3,57689472,57.6895
GPU5,static,1,150994944,18874368,10,32,96,32,16,2,3,3,115275734,115.2757
GPU4,static,1,150994944,18874368,10,32,96,32,16,2,3,3,115290703,115.2907
GPU3,static,1,150994944,18874368,10,32,96,32,16,2,3,3,115300917,115.3009
GPU2,static,1,150994944,18874368,10,32,96,32,16,2,3,3,115558718,115.5587
GPU1,static,1,150994944,18874368,10,32,96,32,16,2,3,3,125089152,125.0892
GPU4,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,57527878,57.5279
GPU0,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,57543551,57.5436
GPU3,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,57575081,57.5751
GPU5,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,57581027,57.5810
GPU2,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,57812834,57.8128
GPU1,dynamic,1,150994944,18874368,10,32,96,32,16,2,3,3,67347250,67.3473
GPU4,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,57542401,57.5424
GPU0,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,57547265,57.5473
GPU3,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,57561661,57.5617
GPU5,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,57573604,57.5736
GPU2,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,57842611,57.8426
GPU1,guided,1,150994944,18874368,10,32,96,32,16,2,3,3,67350978,67.3510
GPU3,static,2,150994944,18874368,10,32,96,32,16,2,3,3,684011,0.6840
GPU5,static,2,150994944,18874368,10,32,96,32,16,2,3,3,687961,0.6880
GPU4,static,2,150994944,18874368,10,32,96,32,16,2,3,3,689347,0.6893
GPU2,static,2,150994944,18874368,10,32,96,32,16,2,3,3,691275,0.6913
GPU0,static,2,150994944,18874368,10,32,96,32,16,2,3,3,693099,0.6931
GPU1,static,2,150994944,18874368,10,32,96,32,16,2,3,3,758072,0.7581
GPU2,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,648187,0.6482
GPU4,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,656312,0.6563
GPU5,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,658680,0.6587
GPU0,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,660233,0.6602
GPU3,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,660444,0.6604
GPU1,dynamic,2,150994944,18874368,10,32,96,32,16,2,3,3,762056,0.7621
GPU3,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,648393,0.6484
GPU2,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,655492,0.6555
GPU0,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,655696,0.6557
GPU5,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,661222,0.6612
GPU4,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,661425,0.6614
GPU1,guided,2,150994944,18874368,10,32,96,32,16,2,3,3,762150,0.7621
GPU4,static,3,150994944,18874368,10,32,96,32,16,2,3,3,168805,0.1688
GPU2,static,3,150994944,18874368,10,32,96,32,16,2,3,3,170653,0.1707
GPU3,static,3,150994944,18874368,10,32,96,32,16,2,3,3,171425,0.1714
GPU1,static,3,150994944,18874368,10,32,96,32,16,2,3,3,173273,0.1733
GPU0,static,3,150994944,18874368,10,32,96,32,16,2,3,3,173396,0.1734
