Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,1,4,3,3,63949,0.0639
GPU0,static,1,18432,1152,1000,1,1,96,1,4,3,3,21485290,21.4853
GPU4,static,1,18432,1152,1000,1,1,96,1,4,3,3,43101816,43.1018
GPU5,static,1,18432,1152,1000,1,1,96,1,4,3,3,43115409,43.1154
GPU1,static,1,18432,1152,1000,1,1,96,1,4,3,3,43158489,43.1585
GPU3,static,1,18432,1152,1000,1,1,96,1,4,3,3,43189631,43.1896
GPU2,static,1,18432,1152,1000,1,1,96,1,4,3,3,43260586,43.2606
GPU4,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21451599,21.4516
GPU0,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21452487,21.4525
GPU5,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21460481,21.4605
GPU1,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21463833,21.4638
GPU3,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21523200,21.5232
GPU2,dynamic,1,18432,1152,1000,1,1,96,1,4,3,3,21603879,21.6039
GPU4,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21451765,21.4518
GPU0,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21452712,21.4527
GPU5,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21462203,21.4622
GPU1,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21463426,21.4634
GPU3,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21522693,21.5227
GPU2,guided,1,18432,1152,1000,1,1,96,1,4,3,3,21602717,21.6027
GPU4,static,2,18432,1152,1000,1,1,96,1,4,3,3,21451048,21.4510
GPU0,static,2,18432,1152,1000,1,1,96,1,4,3,3,21451907,21.4519
GPU1,static,2,18432,1152,1000,1,1,96,1,4,3,3,21460503,21.4605
GPU5,static,2,18432,1152,1000,1,1,96,1,4,3,3,21461410,21.4614
GPU3,static,2,18432,1152,1000,1,1,96,1,4,3,3,21525622,21.5256
GPU2,static,2,18432,1152,1000,1,1,96,1,4,3,3,21549697,21.5497
GPU4,dynamic,2,18432,1152,1000,1,1,96,1,4,3,3,21451521,21.4515
