Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,1,4,3,3,59364,0.0594
GPU0,static,1,6144,384,1000,1,32,1,1,4,3,3,7210647,7.2106
GPU3,static,1,6144,384,1000,1,32,1,1,4,3,3,14555129,14.5551
GPU5,static,1,6144,384,1000,1,32,1,1,4,3,3,14564381,14.5644
GPU4,static,1,6144,384,1000,1,32,1,1,4,3,3,14576065,14.5761
GPU1,static,1,6144,384,1000,1,32,1,1,4,3,3,14581434,14.5814
GPU2,static,1,6144,384,1000,1,32,1,1,4,3,3,14590219,14.5902
GPU2,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7150544,7.1505
GPU5,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7150657,7.1507
GPU3,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7150887,7.1509
GPU4,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7165146,7.1651
GPU1,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7166488,7.1665
GPU0,dynamic,1,6144,384,1000,1,32,1,1,4,3,3,7189959,7.1900
GPU2,guided,1,6144,384,1000,1,32,1,1,4,3,3,7150478,7.1505
GPU5,guided,1,6144,384,1000,1,32,1,1,4,3,3,7150549,7.1505
GPU3,guided,1,6144,384,1000,1,32,1,1,4,3,3,7150800,7.1508
GPU1,guided,1,6144,384,1000,1,32,1,1,4,3,3,7163919,7.1639
GPU4,guided,1,6144,384,1000,1,32,1,1,4,3,3,7165424,7.1654
GPU0,guided,1,6144,384,1000,1,32,1,1,4,3,3,7190299,7.1903
GPU3,static,2,6144,384,1000,1,32,1,1,4,3,3,224117,0.2241
GPU2,static,2,6144,384,1000,1,32,1,1,4,3,3,224135,0.2241
GPU5,static,2,6144,384,1000,1,32,1,1,4,3,3,224173,0.2242
GPU1,static,2,6144,384,1000,1,32,1,1,4,3,3,224593,0.2246
GPU4,static,2,6144,384,1000,1,32,1,1,4,3,3,224728,0.2247
GPU0,static,2,6144,384,1000,1,32,1,1,4,3,3,225355,0.2254
GPU2,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,223997,0.2240
GPU3,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,224004,0.2240
GPU5,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,224001,0.2240
GPU1,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,224461,0.2245
GPU4,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,224565,0.2246
GPU0,dynamic,2,6144,384,1000,1,32,1,1,4,3,3,225257,0.2253
GPU2,guided,2,6144,384,1000,1,32,1,1,4,3,3,223993,0.2240
GPU5,guided,2,6144,384,1000,1,32,1,1,4,3,3,223996,0.2240
GPU3,guided,2,6144,384,1000,1,32,1,1,4,3,3,224007,0.2240
GPU1,guided,2,6144,384,1000,1,32,1,1,4,3,3,224375,0.2244
GPU4,guided,2,6144,384,1000,1,32,1,1,4,3,3,224471,0.2245
GPU0,guided,2,6144,384,1000,1,32,1,1,4,3,3,225265,0.2253
GPU2,static,3,6144,384,1000,1,32,1,1,4,3,3,224038,0.2240
GPU5,static,3,6144,384,1000,1,32,1,1,4,3,3,224041,0.2240
