Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,48,8,3,3,2958824,2.9588
GPU0,static,1,1474560,46080,1000,1,1,80,48,8,3,3,1693948931,1693.9489
GPU4,static,1,1474560,46080,1000,1,1,80,48,8,3,3,3378115569,3378.1156
GPU1,static,1,1474560,46080,1000,1,1,80,48,8,3,3,3378615840,3378.6158
GPU5,static,1,1474560,46080,1000,1,1,80,48,8,3,3,3378669052,3378.6691
GPU3,static,1,1474560,46080,1000,1,1,80,48,8,3,3,3378764270,3378.7643
GPU2,static,1,1474560,46080,1000,1,1,80,48,8,3,3,3379726693,3379.7267
GPU4,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1684175287,1684.1753
GPU5,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1684724858,1684.7249
GPU4,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1687758104,1687.7581
GPU0,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1688255334,1688.2553
GPU2,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1690135385,1690.1354
GPU3,dynamic,1,1474560,46080,1000,1,1,80,48,8,3,3,1694639790,1694.6398
GPU1,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1684204577,1684.2046
GPU5,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1684692650,1684.6926
GPU4,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1687955367,1687.9554
GPU0,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1688969478,1688.9695
GPU2,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1689823431,1689.8234
GPU3,guided,1,1474560,46080,1000,1,1,80,48,8,3,3,1694098082,1694.0981
