Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,32,1,4,3,3,3638556,3.6386
GPU0,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,695312335,695.3123
GPU2,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,1390005190,1390.0052
GPU5,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,1390221670,1390.2217
GPU1,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,1392207027,1392.2070
GPU4,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,1392752234,1392.7522
GPU3,static,1,37748736,2359296,1000,64,96,32,1,4,3,3,1393311787,1393.3118
GPU2,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,694064434,694.0644
GPU0,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,694607914,694.6079
GPU5,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,694813096,694.8131
GPU1,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,697290629,697.2906
GPU3,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,697388546,697.3885
GPU4,dynamic,1,37748736,2359296,1000,64,96,32,1,4,3,3,697526019,697.5260
GPU2,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,693970934,693.9709
GPU5,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,694376929,694.3769
GPU0,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,695755300,695.7553
GPU1,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,696002159,696.0022
GPU4,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,696930530,696.9305
GPU3,guided,1,37748736,2359296,1000,64,96,32,1,4,3,3,698646809,698.6468
GPU5,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7434097,7.4341
GPU3,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7448238,7.4482
GPU4,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7449660,7.4497
GPU1,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7465446,7.4654
GPU2,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7467787,7.4678
GPU0,static,2,37748736,2359296,1000,64,96,32,1,4,3,3,7470486,7.4705
GPU5,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7390300,7.3903
GPU2,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7407828,7.4078
GPU4,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7425967,7.4260
GPU3,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7431917,7.4319
GPU0,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7438249,7.4382
GPU1,dynamic,2,37748736,2359296,1000,64,96,32,1,4,3,3,7453250,7.4532
GPU5,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7407219,7.4072
GPU4,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7408135,7.4081
GPU1,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7412604,7.4126
GPU2,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7413757,7.4138
GPU0,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7416457,7.4165
GPU3,guided,2,37748736,2359296,1000,64,96,32,1,4,3,3,7434939,7.4349
GPU4,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1709020,1.7090
GPU2,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1709905,1.7099
GPU0,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1713440,1.7134
GPU1,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1721238,1.7212
GPU3,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1725338,1.7253
GPU5,static,3,37748736,2359296,1000,64,96,32,1,4,3,3,1740899,1.7409
GPU0,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1436332,1.4363
GPU2,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1437721,1.4377
GPU4,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1439874,1.4399
GPU1,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1440753,1.4408
GPU3,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1442833,1.4428
GPU5,dynamic,3,37748736,2359296,1000,64,96,32,1,4,3,3,1447660,1.4477
GPU3,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1434098,1.4341
GPU4,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1436204,1.4362
GPU5,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1436369,1.4364
GPU2,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1437548,1.4375
GPU0,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1439030,1.4390
GPU1,guided,3,37748736,2359296,1000,64,96,32,1,4,3,3,1448057,1.4481
GPU4,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1718765,1.7188
GPU1,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1721079,1.7211
GPU2,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1723022,1.7230
GPU0,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1723187,1.7232
GPU3,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1746656,1.7467
GPU5,static,4,37748736,2359296,1000,64,96,32,1,4,3,3,1754950,1.7550
GPU1,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1442634,1.4426
GPU5,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1443746,1.4437
GPU0,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1444518,1.4445
GPU4,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1444854,1.4449
GPU3,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1445407,1.4454
GPU2,dynamic,4,37748736,2359296,1000,64,96,32,1,4,3,3,1446201,1.4462
GPU2,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1438787,1.4388
GPU0,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1443785,1.4438
GPU5,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1444672,1.4447
GPU3,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1445268,1.4453
GPU4,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1446638,1.4466
GPU1,guided,4,37748736,2359296,1000,64,96,32,1,4,3,3,1446799,1.4468
