Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,80,4,3,3,515067,0.5151
GPU0,static,1,377487360,23592960,10,16,96,16,80,4,3,3,276276778,276.2768
GPU3,static,1,377487360,23592960,10,16,96,16,80,4,3,3,552376304,552.3763
GPU1,static,1,377487360,23592960,10,16,96,16,80,4,3,3,552495364,552.4954
GPU4,static,1,377487360,23592960,10,16,96,16,80,4,3,3,553605176,553.6052
GPU5,static,1,377487360,23592960,10,16,96,16,80,4,3,3,553845250,553.8452
GPU2,static,1,377487360,23592960,10,16,96,16,80,4,3,3,554041781,554.0418
GPU3,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,275976559,275.9766
GPU0,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,276000695,276.0007
GPU1,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,276095832,276.0958
GPU4,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,277272740,277.2727
GPU5,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,277422012,277.4220
GPU2,dynamic,1,377487360,23592960,10,16,96,16,80,4,3,3,277575581,277.5756
GPU3,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,275977821,275.9778
GPU0,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,276020771,276.0208
GPU1,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,276112122,276.1121
GPU4,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,277267547,277.2675
GPU5,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,277411008,277.4110
GPU2,guided,1,377487360,23592960,10,16,96,16,80,4,3,3,277593889,277.5939
GPU3,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3063175,3.0632
GPU0,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3074076,3.0741
GPU1,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3076113,3.0761
GPU4,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3076349,3.0763
GPU2,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3080825,3.0808
GPU5,static,2,377487360,23592960,10,16,96,16,80,4,3,3,3088318,3.0883
GPU0,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3061088,3.0611
GPU3,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3063989,3.0640
GPU1,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3066575,3.0666
GPU4,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3075597,3.0756
GPU2,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3079486,3.0795
GPU5,dynamic,2,377487360,23592960,10,16,96,16,80,4,3,3,3084005,3.0840
GPU3,guided,2,377487360,23592960,10,16,96,16,80,4,3,3,3049268,3.0493
GPU2,guided,2,377487360,23592960,10,16,96,16,80,4,3,3,3071047,3.0710
GPU0,guided,2,377487360,23592960,10,16,96,16,80,4,3,3,3073012,3.0730
GPU1,guided,2,377487360,23592960,10,16,96,16,80,4,3,3,3074213,3.0742
GPU4,guided,2,377487360,23592960,10,16,96,16,80,4,3,3,3078152,3.0782
