Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,16,2,3,3,44435,0.0444
GPU0,static,1,786432,98304,10,1,32,16,16,2,3,3,9716553,9.7166
GPU4,static,1,786432,98304,10,1,32,16,16,2,3,3,19225982,19.2260
GPU1,static,1,786432,98304,10,1,32,16,16,2,3,3,19248582,19.2486
GPU2,static,1,786432,98304,10,1,32,16,16,2,3,3,19271248,19.2712
GPU5,static,1,786432,98304,10,1,32,16,16,2,3,3,19274276,19.2743
GPU3,static,1,786432,98304,10,1,32,16,16,2,3,3,19279588,19.2796
GPU4,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9503126,9.5031
GPU1,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9503743,9.5037
GPU5,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9505616,9.5056
GPU2,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9512195,9.5122
GPU3,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9521938,9.5219
GPU0,dynamic,1,786432,98304,10,1,32,16,16,2,3,3,9525165,9.5252
GPU4,guided,1,786432,98304,10,1,32,16,16,2,3,3,9503574,9.5036
GPU1,guided,1,786432,98304,10,1,32,16,16,2,3,3,9504396,9.5044
GPU5,guided,1,786432,98304,10,1,32,16,16,2,3,3,9505572,9.5056
GPU2,guided,1,786432,98304,10,1,32,16,16,2,3,3,9511618,9.5116
GPU3,guided,1,786432,98304,10,1,32,16,16,2,3,3,9521395,9.5214
GPU0,guided,1,786432,98304,10,1,32,16,16,2,3,3,9525973,9.5260
GPU0,static,2,786432,98304,10,1,32,16,16,2,3,3,302180,0.3022
GPU4,static,2,786432,98304,10,1,32,16,16,2,3,3,302664,0.3027
GPU3,static,2,786432,98304,10,1,32,16,16,2,3,3,303007,0.3030
GPU1,static,2,786432,98304,10,1,32,16,16,2,3,3,303174,0.3032
GPU5,static,2,786432,98304,10,1,32,16,16,2,3,3,303343,0.3033
GPU2,static,2,786432,98304,10,1,32,16,16,2,3,3,303442,0.3034
GPU1,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,301688,0.3017
GPU0,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,301851,0.3019
GPU4,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,302470,0.3025
GPU2,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,302902,0.3029
GPU3,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,303065,0.3031
GPU5,dynamic,2,786432,98304,10,1,32,16,16,2,3,3,303149,0.3031
GPU3,guided,2,786432,98304,10,1,32,16,16,2,3,3,301979,0.3020
GPU2,guided,2,786432,98304,10,1,32,16,16,2,3,3,302512,0.3025
GPU4,guided,2,786432,98304,10,1,32,16,16,2,3,3,302683,0.3027
GPU1,guided,2,786432,98304,10,1,32,16,16,2,3,3,302861,0.3029
GPU5,guided,2,786432,98304,10,1,32,16,16,2,3,3,302950,0.3029
GPU0,guided,2,786432,98304,10,1,32,16,16,2,3,3,303197,0.3032
GPU1,static,3,786432,98304,10,1,32,16,16,2,3,3,21071,0.0211
GPU2,static,3,786432,98304,10,1,32,16,16,2,3,3,21466,0.0215
GPU3,static,3,786432,98304,10,1,32,16,16,2,3,3,21873,0.0219
GPU4,static,3,786432,98304,10,1,32,16,16,2,3,3,22216,0.0222
GPU5,static,3,786432,98304,10,1,32,16,16,2,3,3,22592,0.0226
GPU0,static,3,786432,98304,10,1,32,16,16,2,3,3,22688,0.0227
GPU3,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,21227,0.0212
GPU1,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,21565,0.0216
GPU0,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,22050,0.0221
GPU2,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,22501,0.0225
GPU5,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,22677,0.0227
GPU4,dynamic,3,786432,98304,10,1,32,16,16,2,3,3,22763,0.0228
GPU4,guided,3,786432,98304,10,1,32,16,16,2,3,3,21172,0.0212
GPU0,guided,3,786432,98304,10,1,32,16,16,2,3,3,21637,0.0216
GPU1,guided,3,786432,98304,10,1,32,16,16,2,3,3,21919,0.0219
GPU2,guided,3,786432,98304,10,1,32,16,16,2,3,3,22326,0.0223
GPU5,guided,3,786432,98304,10,1,32,16,16,2,3,3,22661,0.0227
GPU3,guided,3,786432,98304,10,1,32,16,16,2,3,3,22754,0.0228
GPU2,static,4,786432,98304,10,1,32,16,16,2,3,3,3189,0.0032
GPU0,static,4,786432,98304,10,1,32,16,16,2,3,3,3527,0.0035
GPU1,static,4,786432,98304,10,1,32,16,16,2,3,3,3864,0.0039
GPU5,static,4,786432,98304,10,1,32,16,16,2,3,3,4265,0.0043
GPU3,static,4,786432,98304,10,1,32,16,16,2,3,3,4598,0.0046
GPU4,static,4,786432,98304,10,1,32,16,16,2,3,3,4686,0.0047
GPU2,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,3410,0.0034
GPU3,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,3643,0.0036
GPU5,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,4157,0.0042
GPU1,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,4557,0.0046
GPU4,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,4916,0.0049
GPU0,dynamic,4,786432,98304,10,1,32,16,16,2,3,3,5002,0.0050
GPU0,guided,4,786432,98304,10,1,32,16,16,2,3,3,3253,0.0033
GPU2,guided,4,786432,98304,10,1,32,16,16,2,3,3,3615,0.0036
GPU5,guided,4,786432,98304,10,1,32,16,16,2,3,3,3996,0.0040
GPU3,guided,4,786432,98304,10,1,32,16,16,2,3,3,4419,0.0044
GPU4,guided,4,786432,98304,10,1,32,16,16,2,3,3,4746,0.0047
GPU1,guided,4,786432,98304,10,1,32,16,16,2,3,3,4835,0.0048
