Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,1,4,3,3,26074,0.0261
GPU0,static,1,6144,384,10,1,1,32,1,4,3,3,71687,0.0717
GPU3,static,1,6144,384,10,1,1,32,1,4,3,3,450630,0.4506
GPU4,static,1,6144,384,10,1,1,32,1,4,3,3,630249,0.6302
GPU2,static,1,6144,384,10,1,1,32,1,4,3,3,630255,0.6303
GPU1,static,1,6144,384,10,1,1,32,1,4,3,3,630280,0.6303
GPU5,static,1,6144,384,10,1,1,32,1,4,3,3,652621,0.6526
GPU4,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71693,0.0717
GPU2,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71695,0.0717
GPU3,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71705,0.0717
GPU0,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71712,0.0717
GPU1,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71720,0.0717
GPU5,dynamic,1,6144,384,10,1,1,32,1,4,3,3,71853,0.0719
GPU4,guided,1,6144,384,10,1,1,32,1,4,3,3,71687,0.0717
GPU0,guided,1,6144,384,10,1,1,32,1,4,3,3,71696,0.0717
GPU3,guided,1,6144,384,10,1,1,32,1,4,3,3,71695,0.0717
GPU2,guided,1,6144,384,10,1,1,32,1,4,3,3,71698,0.0717
GPU1,guided,1,6144,384,10,1,1,32,1,4,3,3,71715,0.0717
GPU5,guided,1,6144,384,10,1,1,32,1,4,3,3,71853,0.0719
GPU0,static,2,6144,384,10,1,1,32,1,4,3,3,71637,0.0716
GPU3,static,2,6144,384,10,1,1,32,1,4,3,3,71640,0.0716
GPU4,static,2,6144,384,10,1,1,32,1,4,3,3,71643,0.0716
GPU2,static,2,6144,384,10,1,1,32,1,4,3,3,71646,0.0716
GPU1,static,2,6144,384,10,1,1,32,1,4,3,3,71655,0.0717
GPU5,static,2,6144,384,10,1,1,32,1,4,3,3,71811,0.0718
GPU4,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71693,0.0717
GPU2,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71694,0.0717
GPU3,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71701,0.0717
GPU0,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71704,0.0717
GPU1,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71707,0.0717
GPU5,dynamic,2,6144,384,10,1,1,32,1,4,3,3,71863,0.0719
GPU2,guided,2,6144,384,10,1,1,32,1,4,3,3,71692,0.0717
GPU4,guided,2,6144,384,10,1,1,32,1,4,3,3,71697,0.0717
GPU3,guided,2,6144,384,10,1,1,32,1,4,3,3,71697,0.0717
GPU0,guided,2,6144,384,10,1,1,32,1,4,3,3,71704,0.0717
GPU1,guided,2,6144,384,10,1,1,32,1,4,3,3,71708,0.0717
GPU5,guided,2,6144,384,10,1,1,32,1,4,3,3,71864,0.0719
GPU1,static,3,6144,384,10,1,1,32,1,4,3,3,2318,0.0023
GPU2,static,3,6144,384,10,1,1,32,1,4,3,3,2319,0.0023
GPU0,static,3,6144,384,10,1,1,32,1,4,3,3,2319,0.0023
GPU3,static,3,6144,384,10,1,1,32,1,4,3,3,2324,0.0023
GPU4,static,3,6144,384,10,1,1,32,1,4,3,3,2325,0.0023
GPU5,static,3,6144,384,10,1,1,32,1,4,3,3,2334,0.0023
GPU0,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2388,0.0024
GPU1,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2392,0.0024
GPU3,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2396,0.0024
GPU2,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2396,0.0024
GPU4,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2399,0.0024
GPU5,dynamic,3,6144,384,10,1,1,32,1,4,3,3,2399,0.0024
GPU5,guided,3,6144,384,10,1,1,32,1,4,3,3,2410,0.0024
GPU1,guided,3,6144,384,10,1,1,32,1,4,3,3,2413,0.0024
GPU0,guided,3,6144,384,10,1,1,32,1,4,3,3,2414,0.0024
GPU2,guided,3,6144,384,10,1,1,32,1,4,3,3,2416,0.0024
GPU4,guided,3,6144,384,10,1,1,32,1,4,3,3,2418,0.0024
GPU3,guided,3,6144,384,10,1,1,32,1,4,3,3,2421,0.0024
GPU0,static,4,6144,384,10,1,1,32,1,4,3,3,2342,0.0023
GPU5,static,4,6144,384,10,1,1,32,1,4,3,3,2345,0.0023
GPU1,static,4,6144,384,10,1,1,32,1,4,3,3,2360,0.0024
GPU4,static,4,6144,384,10,1,1,32,1,4,3,3,2371,0.0024
GPU3,static,4,6144,384,10,1,1,32,1,4,3,3,2378,0.0024
GPU2,static,4,6144,384,10,1,1,32,1,4,3,3,2386,0.0024
GPU3,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2386,0.0024
GPU1,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2387,0.0024
GPU2,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2392,0.0024
GPU0,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2395,0.0024
GPU4,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2395,0.0024
GPU5,dynamic,4,6144,384,10,1,1,32,1,4,3,3,2410,0.0024
GPU0,guided,4,6144,384,10,1,1,32,1,4,3,3,2390,0.0024
GPU1,guided,4,6144,384,10,1,1,32,1,4,3,3,2389,0.0024
GPU5,guided,4,6144,384,10,1,1,32,1,4,3,3,2399,0.0024
GPU4,guided,4,6144,384,10,1,1,32,1,4,3,3,2400,0.0024
GPU2,guided,4,6144,384,10,1,1,32,1,4,3,3,2400,0.0024
GPU3,guided,4,6144,384,10,1,1,32,1,4,3,3,2405,0.0024
