Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,1,8,3,3,45506,0.0455
GPU0,static,1,98304,3072,100,1,16,16,1,8,3,3,11326591,11.3266
GPU2,static,1,98304,3072,100,1,16,16,1,8,3,3,22595279,22.5953
GPU1,static,1,98304,3072,100,1,16,16,1,8,3,3,22597773,22.5978
GPU3,static,1,98304,3072,100,1,16,16,1,8,3,3,22617472,22.6175
GPU5,static,1,98304,3072,100,1,16,16,1,8,3,3,22630088,22.6301
GPU4,static,1,98304,3072,100,1,16,16,1,8,3,3,22638312,22.6383
GPU0,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11228948,11.2289
GPU2,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11229344,11.2293
GPU3,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11230021,11.2300
GPU1,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11232001,11.2320
GPU5,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11268215,11.2682
GPU4,dynamic,1,98304,3072,100,1,16,16,1,8,3,3,11273127,11.2731
GPU0,guided,1,98304,3072,100,1,16,16,1,8,3,3,11229296,11.2293
GPU2,guided,1,98304,3072,100,1,16,16,1,8,3,3,11229719,11.2297
GPU3,guided,1,98304,3072,100,1,16,16,1,8,3,3,11229831,11.2298
GPU1,guided,1,98304,3072,100,1,16,16,1,8,3,3,11232718,11.2327
GPU5,guided,1,98304,3072,100,1,16,16,1,8,3,3,11265380,11.2654
GPU4,guided,1,98304,3072,100,1,16,16,1,8,3,3,11270221,11.2702
GPU0,static,2,98304,3072,100,1,16,16,1,8,3,3,705102,0.7051
GPU3,static,2,98304,3072,100,1,16,16,1,8,3,3,705125,0.7051
GPU2,static,2,98304,3072,100,1,16,16,1,8,3,3,705141,0.7051
GPU1,static,2,98304,3072,100,1,16,16,1,8,3,3,705187,0.7052
GPU5,static,2,98304,3072,100,1,16,16,1,8,3,3,707159,0.7072
GPU4,static,2,98304,3072,100,1,16,16,1,8,3,3,707753,0.7078
GPU2,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,704715,0.7047
GPU0,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,704733,0.7047
GPU3,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,704793,0.7048
GPU1,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,704918,0.7049
GPU5,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,706788,0.7068
GPU4,dynamic,2,98304,3072,100,1,16,16,1,8,3,3,707474,0.7075
GPU0,guided,2,98304,3072,100,1,16,16,1,8,3,3,704710,0.7047
GPU2,guided,2,98304,3072,100,1,16,16,1,8,3,3,704728,0.7047
GPU3,guided,2,98304,3072,100,1,16,16,1,8,3,3,704756,0.7048
GPU1,guided,2,98304,3072,100,1,16,16,1,8,3,3,704925,0.7049
GPU5,guided,2,98304,3072,100,1,16,16,1,8,3,3,706907,0.7069
GPU4,guided,2,98304,3072,100,1,16,16,1,8,3,3,707438,0.7074
GPU2,static,3,98304,3072,100,1,16,16,1,8,3,3,44156,0.0442
GPU0,static,3,98304,3072,100,1,16,16,1,8,3,3,44163,0.0442
GPU3,static,3,98304,3072,100,1,16,16,1,8,3,3,44200,0.0442
GPU4,static,3,98304,3072,100,1,16,16,1,8,3,3,44296,0.0443
GPU1,static,3,98304,3072,100,1,16,16,1,8,3,3,44338,0.0443
GPU5,static,3,98304,3072,100,1,16,16,1,8,3,3,44376,0.0444
GPU2,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44245,0.0442
GPU0,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44249,0.0442
GPU3,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44333,0.0443
GPU4,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44403,0.0444
GPU1,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44449,0.0444
GPU5,dynamic,3,98304,3072,100,1,16,16,1,8,3,3,44502,0.0445
GPU0,guided,3,98304,3072,100,1,16,16,1,8,3,3,44252,0.0443
GPU3,guided,3,98304,3072,100,1,16,16,1,8,3,3,44253,0.0443
GPU2,guided,3,98304,3072,100,1,16,16,1,8,3,3,44257,0.0443
GPU4,guided,3,98304,3072,100,1,16,16,1,8,3,3,44430,0.0444
GPU5,guided,3,98304,3072,100,1,16,16,1,8,3,3,44447,0.0444
GPU1,guided,3,98304,3072,100,1,16,16,1,8,3,3,44464,0.0445
GPU0,static,4,98304,3072,100,1,16,16,1,8,3,3,44138,0.0441
GPU2,static,4,98304,3072,100,1,16,16,1,8,3,3,44141,0.0441
GPU3,static,4,98304,3072,100,1,16,16,1,8,3,3,44196,0.0442
GPU4,static,4,98304,3072,100,1,16,16,1,8,3,3,44303,0.0443
GPU1,static,4,98304,3072,100,1,16,16,1,8,3,3,44364,0.0444
GPU5,static,4,98304,3072,100,1,16,16,1,8,3,3,44378,0.0444
GPU0,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44214,0.0442
GPU2,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44231,0.0442
GPU3,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44256,0.0443
GPU4,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44351,0.0444
GPU1,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44444,0.0444
GPU5,dynamic,4,98304,3072,100,1,16,16,1,8,3,3,44450,0.0445
GPU2,guided,4,98304,3072,100,1,16,16,1,8,3,3,44202,0.0442
GPU0,guided,4,98304,3072,100,1,16,16,1,8,3,3,44222,0.0442
GPU3,guided,4,98304,3072,100,1,16,16,1,8,3,3,44252,0.0443
GPU4,guided,4,98304,3072,100,1,16,16,1,8,3,3,44386,0.0444
GPU1,guided,4,98304,3072,100,1,16,16,1,8,3,3,44422,0.0444
GPU5,guided,4,98304,3072,100,1,16,16,1,8,3,3,44454,0.0445
