Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,48,8,3,3,3044973,3.0450
GPU0,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,443315379,443.3154
GPU1,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,884930172,884.9302
GPU2,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,885073401,885.0734
GPU4,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,885136695,885.1367
GPU3,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,885760542,885.7605
GPU5,static,1,3623878656,113246208,10,96,64,32,48,8,3,3,886708121,886.7081
GPU2,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,441944181,441.9442
GPU0,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,442471613,442.4716
GPU4,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,442582543,442.5825
GPU1,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,442639275,442.6393
GPU3,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,443153262,443.1533
GPU5,dynamic,1,3623878656,113246208,10,96,64,32,48,8,3,3,444072137,444.0721
GPU4,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,442542932,442.5429
GPU0,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,442697420,442.6974
GPU1,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,442834593,442.8346
GPU2,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,443004904,443.0049
GPU3,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,443123289,443.1233
GPU5,guided,1,3623878656,113246208,10,96,64,32,48,8,3,3,443952913,443.9529
GPU1,static,2,3623878656,113246208,10,96,64,32,48,8,3,3,7931981,7.9320
GPU3,static,2,3623878656,113246208,10,96,64,32,48,8,3,3,7955684,7.9557
