Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,48,2,3,3,1975154,1.9752
GPU0,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,541197070,541.1971
GPU3,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,1079716343,1079.7163
GPU2,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,1079719349,1079.7193
GPU5,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,1079775911,1079.7759
GPU4,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,1080917294,1080.9173
GPU1,static,1,14155776,1769472,1000,32,96,1,48,2,3,3,1081293759,1081.2938
GPU1,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,538185499,538.1855
GPU2,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,538216192,538.2162
GPU3,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,538255768,538.2558
GPU5,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,538420394,538.4204
GPU4,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,539335946,539.3359
GPU0,dynamic,1,14155776,1769472,1000,32,96,1,48,2,3,3,540978897,540.9789
GPU3,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,538255517,538.2555
GPU2,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,538318647,538.3186
GPU5,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,538454355,538.4544
GPU4,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,539462541,539.4625
GPU1,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,540048926,540.0489
GPU0,guided,1,14155776,1769472,1000,32,96,1,48,2,3,3,540781556,540.7816
GPU4,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5795439,5.7954
GPU3,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5798338,5.7983
GPU2,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5801041,5.8010
GPU1,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5803662,5.8037
GPU5,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5804480,5.8045
GPU0,static,2,14155776,1769472,1000,32,96,1,48,2,3,3,5833238,5.8332
GPU1,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5791663,5.7917
GPU3,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5801516,5.8015
GPU2,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5803799,5.8038
GPU4,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5806391,5.8064
GPU5,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5810564,5.8106
GPU0,dynamic,2,14155776,1769472,1000,32,96,1,48,2,3,3,5831788,5.8318
GPU4,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5791801,5.7918
GPU2,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5797035,5.7970
GPU3,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5801830,5.8018
GPU5,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5807901,5.8079
GPU1,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5809652,5.8097
GPU0,guided,2,14155776,1769472,1000,32,96,1,48,2,3,3,5830061,5.8301
GPU3,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5794533,5.7945
GPU1,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5795356,5.7954
GPU2,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5799257,5.7993
GPU4,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5799417,5.7994
GPU5,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5803828,5.8038
GPU0,static,3,14155776,1769472,1000,32,96,1,48,2,3,3,5825851,5.8259
GPU4,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5788979,5.7890
GPU3,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5800989,5.8010
GPU1,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5804520,5.8045
GPU2,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5806452,5.8065
GPU5,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5807360,5.8074
GPU0,dynamic,3,14155776,1769472,1000,32,96,1,48,2,3,3,5829849,5.8298
GPU4,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5796683,5.7967
GPU2,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5800522,5.8005
GPU1,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5801914,5.8019
GPU3,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5802067,5.8021
GPU5,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5810962,5.8110
GPU0,guided,3,14155776,1769472,1000,32,96,1,48,2,3,3,5828964,5.8290
GPU2,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,470899,0.4709
GPU4,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,471169,0.4712
GPU1,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,471505,0.4715
GPU0,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,471595,0.4716
GPU3,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,472187,0.4722
GPU5,static,4,14155776,1769472,1000,32,96,1,48,2,3,3,472630,0.4726
GPU3,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,522197,0.5222
GPU2,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,523112,0.5231
GPU1,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,523437,0.5234
GPU4,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,523819,0.5238
GPU0,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,525208,0.5252
GPU5,dynamic,4,14155776,1769472,1000,32,96,1,48,2,3,3,527407,0.5274
GPU5,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,520525,0.5205
GPU3,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,523742,0.5237
GPU1,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,524198,0.5242
GPU2,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,525223,0.5252
GPU0,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,526808,0.5268
GPU4,guided,4,14155776,1769472,1000,32,96,1,48,2,3,3,527533,0.5275
