Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,32,2,3,3,683263,0.6833
GPU0,static,1,294912,36864,1000,1,1,96,32,2,3,3,356195896,356.1959
GPU4,static,1,294912,36864,1000,1,1,96,32,2,3,3,712233549,712.2335
GPU2,static,1,294912,36864,1000,1,1,96,32,2,3,3,712303461,712.3035
GPU5,static,1,294912,36864,1000,1,1,96,32,2,3,3,712384960,712.3850
GPU1,static,1,294912,36864,1000,1,1,96,32,2,3,3,712470640,712.4706
GPU3,static,1,294912,36864,1000,1,1,96,32,2,3,3,713425233,713.4252
GPU4,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,356007244,356.0072
GPU0,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,356023543,356.0235
GPU2,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,356060762,356.0608
GPU1,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,356102150,356.1021
GPU5,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,356135701,356.1357
GPU3,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,357178070,357.1781
GPU4,guided,1,294912,36864,1000,1,1,96,32,2,3,3,355995645,355.9956
GPU0,guided,1,294912,36864,1000,1,1,96,32,2,3,3,355998510,355.9985
GPU2,guided,1,294912,36864,1000,1,1,96,32,2,3,3,356061989,356.0620
GPU5,guided,1,294912,36864,1000,1,1,96,32,2,3,3,356119465,356.1195
GPU1,guided,1,294912,36864,1000,1,1,96,32,2,3,3,356122295,356.1223
GPU3,guided,1,294912,36864,1000,1,1,96,32,2,3,3,357162806,357.1628
GPU4,static,2,294912,36864,1000,1,1,96,32,2,3,3,355999946,355.9999
GPU0,static,2,294912,36864,1000,1,1,96,32,2,3,3,356001645,356.0016
GPU2,static,2,294912,36864,1000,1,1,96,32,2,3,3,356057566,356.0576
GPU1,static,2,294912,36864,1000,1,1,96,32,2,3,3,356132162,356.1322
GPU5,static,2,294912,36864,1000,1,1,96,32,2,3,3,356149732,356.1497
GPU3,static,2,294912,36864,1000,1,1,96,32,2,3,3,357259074,357.2591
GPU4,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,355996132,355.9961
GPU0,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,355997816,355.9978
GPU2,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,356051037,356.0510
GPU1,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,356121452,356.1215
GPU5,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,356130529,356.1305
GPU3,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,357145552,357.1456
GPU4,guided,2,294912,36864,1000,1,1,96,32,2,3,3,355995962,355.9960
GPU0,guided,2,294912,36864,1000,1,1,96,32,2,3,3,355997257,355.9973
GPU2,guided,2,294912,36864,1000,1,1,96,32,2,3,3,356047656,356.0477
GPU1,guided,2,294912,36864,1000,1,1,96,32,2,3,3,356130864,356.1309
GPU5,guided,2,294912,36864,1000,1,1,96,32,2,3,3,356131018,356.1310
GPU3,guided,2,294912,36864,1000,1,1,96,32,2,3,3,357094304,357.0943
GPU0,static,3,294912,36864,1000,1,1,96,32,2,3,3,3760712,3.7607
GPU1,static,3,294912,36864,1000,1,1,96,32,2,3,3,3762842,3.7628
GPU2,static,3,294912,36864,1000,1,1,96,32,2,3,3,3764848,3.7648
GPU4,static,3,294912,36864,1000,1,1,96,32,2,3,3,3767800,3.7678
GPU5,static,3,294912,36864,1000,1,1,96,32,2,3,3,3770430,3.7704
GPU3,static,3,294912,36864,1000,1,1,96,32,2,3,3,3778499,3.7785
GPU0,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3765359,3.7654
GPU4,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3772599,3.7726
GPU1,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3772942,3.7729
GPU5,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3775843,3.7758
GPU2,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3780198,3.7802
GPU3,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,3783992,3.7840
GPU5,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3772767,3.7728
GPU0,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3773441,3.7734
GPU4,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3774102,3.7741
GPU2,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3779079,3.7791
GPU1,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3780384,3.7804
GPU3,guided,3,294912,36864,1000,1,1,96,32,2,3,3,3783246,3.7832
GPU0,static,4,294912,36864,1000,1,1,96,32,2,3,3,118114,0.1181
GPU2,static,4,294912,36864,1000,1,1,96,32,2,3,3,118457,0.1185
GPU1,static,4,294912,36864,1000,1,1,96,32,2,3,3,118996,0.1190
GPU4,static,4,294912,36864,1000,1,1,96,32,2,3,3,119157,0.1192
GPU5,static,4,294912,36864,1000,1,1,96,32,2,3,3,119818,0.1198
GPU3,static,4,294912,36864,1000,1,1,96,32,2,3,3,119989,0.1200
GPU0,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,118625,0.1186
