Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,4,23592960,2949120,1000,32,96,1,80,2,3,3,800894,0.8009
GPU4,dynamic,4,23592960,2949120,1000,32,96,1,80,2,3,3,801055,0.8011
GPU0,dynamic,4,23592960,2949120,1000,32,96,1,80,2,3,3,804428,0.8044
GPU5,dynamic,4,23592960,2949120,1000,32,96,1,80,2,3,3,807938,0.8079
GPU1,dynamic,4,23592960,2949120,1000,32,96,1,80,2,3,3,815996,0.8160
GPU1,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,803353,0.8034
GPU3,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,806217,0.8062
GPU4,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,807990,0.8080
GPU5,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,809060,0.8091
GPU2,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,811103,0.8111
GPU0,guided,4,23592960,2949120,1000,32,96,1,80,2,3,3,812220,0.8122
