Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,32,2,3,3,53450,0.0534
GPU0,static,1,28311552,3538944,10,96,96,1,32,2,3,3,3831907,3.8319
GPU2,static,1,28311552,3538944,10,96,96,1,32,2,3,3,7516300,7.5163
GPU1,static,1,28311552,3538944,10,96,96,1,32,2,3,3,7528605,7.5286
GPU5,static,1,28311552,3538944,10,96,96,1,32,2,3,3,7535149,7.5351
GPU4,static,1,28311552,3538944,10,96,96,1,32,2,3,3,7541519,7.5415
GPU3,static,1,28311552,3538944,10,96,96,1,32,2,3,3,7542753,7.5428
GPU1,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3654489,3.6545
GPU2,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3659230,3.6592
GPU4,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3659712,3.6597
GPU5,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3666310,3.6663
GPU3,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3673838,3.6738
GPU0,dynamic,1,28311552,3538944,10,96,96,1,32,2,3,3,3700994,3.7010
GPU2,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3648245,3.6482
GPU3,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3654371,3.6544
GPU1,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3659984,3.6600
GPU0,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3665608,3.6656
GPU4,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3678293,3.6783
GPU5,guided,1,28311552,3538944,10,96,96,1,32,2,3,3,3683145,3.6831
GPU3,static,2,28311552,3538944,10,96,96,1,32,2,3,3,51478,0.0515
GPU0,static,2,28311552,3538944,10,96,96,1,32,2,3,3,52724,0.0527
GPU4,static,2,28311552,3538944,10,96,96,1,32,2,3,3,57173,0.0572
GPU5,static,2,28311552,3538944,10,96,96,1,32,2,3,3,57354,0.0574
GPU2,static,2,28311552,3538944,10,96,96,1,32,2,3,3,57536,0.0575
GPU1,static,2,28311552,3538944,10,96,96,1,32,2,3,3,57628,0.0576
GPU3,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,51236,0.0512
GPU1,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,54706,0.0547
GPU0,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,55276,0.0553
GPU4,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,56288,0.0563
GPU2,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,56627,0.0566
GPU5,dynamic,2,28311552,3538944,10,96,96,1,32,2,3,3,56714,0.0567
GPU2,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,51051,0.0511
GPU5,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,52106,0.0521
GPU4,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,55492,0.0555
GPU3,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,55675,0.0557
GPU0,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,56355,0.0564
GPU1,guided,2,28311552,3538944,10,96,96,1,32,2,3,3,56514,0.0565
GPU3,static,3,28311552,3538944,10,96,96,1,32,2,3,3,51396,0.0514
GPU1,static,3,28311552,3538944,10,96,96,1,32,2,3,3,52664,0.0527
GPU2,static,3,28311552,3538944,10,96,96,1,32,2,3,3,54351,0.0544
GPU4,static,3,28311552,3538944,10,96,96,1,32,2,3,3,56405,0.0564
GPU5,static,3,28311552,3538944,10,96,96,1,32,2,3,3,56722,0.0567
GPU0,static,3,28311552,3538944,10,96,96,1,32,2,3,3,56811,0.0568
GPU3,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,51519,0.0515
GPU0,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,53836,0.0538
GPU2,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,55606,0.0556
GPU1,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,56070,0.0561
GPU5,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,56465,0.0565
GPU4,dynamic,3,28311552,3538944,10,96,96,1,32,2,3,3,56629,0.0566
GPU3,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,51122,0.0511
GPU5,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,53406,0.0534
GPU4,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,55190,0.0552
GPU2,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,55665,0.0557
GPU0,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,56058,0.0561
GPU1,guided,3,28311552,3538944,10,96,96,1,32,2,3,3,56215,0.0562
GPU3,static,4,28311552,3538944,10,96,96,1,32,2,3,3,22276,0.0223
GPU5,static,4,28311552,3538944,10,96,96,1,32,2,3,3,24629,0.0246
GPU4,static,4,28311552,3538944,10,96,96,1,32,2,3,3,26421,0.0264
GPU2,static,4,28311552,3538944,10,96,96,1,32,2,3,3,27050,0.0271
GPU0,static,4,28311552,3538944,10,96,96,1,32,2,3,3,27380,0.0274
GPU1,static,4,28311552,3538944,10,96,96,1,32,2,3,3,27470,0.0275
GPU5,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,24731,0.0247
GPU3,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,29116,0.0291
GPU1,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,29909,0.0299
GPU0,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,30462,0.0305
GPU2,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,30560,0.0306
GPU4,dynamic,4,28311552,3538944,10,96,96,1,32,2,3,3,30724,0.0307
GPU4,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,26182,0.0262
GPU5,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,26518,0.0265
GPU3,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,28706,0.0287
GPU2,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,28879,0.0289
GPU0,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,29548,0.0295
GPU1,guided,4,28311552,3538944,10,96,96,1,32,2,3,3,29712,0.0297
