Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,16,4,3,3,57015,0.0570
GPU0,static,1,147456,9216,100,1,1,48,16,4,3,3,20253074,20.2531
GPU1,static,1,147456,9216,100,1,1,48,16,4,3,3,37444814,37.4448
GPU5,static,1,147456,9216,100,1,1,48,16,4,3,3,37445489,37.4455
GPU3,static,1,147456,9216,100,1,1,48,16,4,3,3,37453892,37.4539
GPU2,static,1,147456,9216,100,1,1,48,16,4,3,3,37462076,37.4621
GPU4,static,1,147456,9216,100,1,1,48,16,4,3,3,37509012,37.5090
GPU5,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,17166890,17.1669
GPU2,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,17166916,17.1669
GPU3,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,17166999,17.1670
GPU1,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,17168175,17.1682
GPU4,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,17246474,17.2465
GPU0,dynamic,1,147456,9216,100,1,1,48,16,4,3,3,20110103,20.1101
GPU1,guided,1,147456,9216,100,1,1,48,16,4,3,3,17180101,17.1801
GPU2,guided,1,147456,9216,100,1,1,48,16,4,3,3,17185567,17.1856
GPU3,guided,1,147456,9216,100,1,1,48,16,4,3,3,17199308,17.1993
GPU5,guided,1,147456,9216,100,1,1,48,16,4,3,3,17210930,17.2109
GPU4,guided,1,147456,9216,100,1,1,48,16,4,3,3,17281534,17.2815
GPU0,guided,1,147456,9216,100,1,1,48,16,4,3,3,20108338,20.1083
GPU5,static,2,147456,9216,100,1,1,48,16,4,3,3,17165751,17.1658
GPU3,static,2,147456,9216,100,1,1,48,16,4,3,3,17167073,17.1671
GPU2,static,2,147456,9216,100,1,1,48,16,4,3,3,17167324,17.1673
GPU1,static,2,147456,9216,100,1,1,48,16,4,3,3,17167952,17.1680
GPU4,static,2,147456,9216,100,1,1,48,16,4,3,3,17246197,17.2462
GPU0,static,2,147456,9216,100,1,1,48,16,4,3,3,20108695,20.1087
GPU5,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,17165625,17.1656
GPU3,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,17167130,17.1671
GPU2,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,17168123,17.1681
GPU1,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,17169645,17.1696
GPU4,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,17242060,17.2421
GPU0,dynamic,2,147456,9216,100,1,1,48,16,4,3,3,20108534,20.1085
GPU5,guided,2,147456,9216,100,1,1,48,16,4,3,3,17202209,17.2022
GPU2,guided,2,147456,9216,100,1,1,48,16,4,3,3,17205608,17.2056
GPU3,guided,2,147456,9216,100,1,1,48,16,4,3,3,17207000,17.2070
GPU1,guided,2,147456,9216,100,1,1,48,16,4,3,3,17207168,17.2072
GPU4,guided,2,147456,9216,100,1,1,48,16,4,3,3,17271731,17.2717
GPU0,guided,2,147456,9216,100,1,1,48,16,4,3,3,20107757,20.1078
GPU1,static,3,147456,9216,100,1,1,48,16,4,3,3,363124,0.3631
GPU3,static,3,147456,9216,100,1,1,48,16,4,3,3,363452,0.3635
GPU2,static,3,147456,9216,100,1,1,48,16,4,3,3,363791,0.3638
GPU5,static,3,147456,9216,100,1,1,48,16,4,3,3,363866,0.3639
GPU4,static,3,147456,9216,100,1,1,48,16,4,3,3,365093,0.3651
GPU0,static,3,147456,9216,100,1,1,48,16,4,3,3,424090,0.4241
GPU2,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,362949,0.3629
GPU3,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,363257,0.3633
GPU1,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,363720,0.3637
GPU5,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,364142,0.3641
GPU4,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,365470,0.3655
GPU0,dynamic,3,147456,9216,100,1,1,48,16,4,3,3,425777,0.4258
GPU3,guided,3,147456,9216,100,1,1,48,16,4,3,3,363222,0.3632
GPU2,guided,3,147456,9216,100,1,1,48,16,4,3,3,363468,0.3635
GPU5,guided,3,147456,9216,100,1,1,48,16,4,3,3,364091,0.3641
GPU1,guided,3,147456,9216,100,1,1,48,16,4,3,3,364260,0.3643
GPU4,guided,3,147456,9216,100,1,1,48,16,4,3,3,365395,0.3654
GPU0,guided,3,147456,9216,100,1,1,48,16,4,3,3,424573,0.4246
GPU3,static,4,147456,9216,100,1,1,48,16,4,3,3,24543,0.0245
GPU2,static,4,147456,9216,100,1,1,48,16,4,3,3,24895,0.0249
GPU4,static,4,147456,9216,100,1,1,48,16,4,3,3,25263,0.0253
GPU5,static,4,147456,9216,100,1,1,48,16,4,3,3,25540,0.0255
GPU1,static,4,147456,9216,100,1,1,48,16,4,3,3,25880,0.0259
GPU0,static,4,147456,9216,100,1,1,48,16,4,3,3,29174,0.0292
GPU3,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,24506,0.0245
GPU2,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,24854,0.0249
GPU4,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,25534,0.0255
GPU5,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,25778,0.0258
GPU1,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,26304,0.0263
GPU0,dynamic,4,147456,9216,100,1,1,48,16,4,3,3,28952,0.0290
GPU3,guided,4,147456,9216,100,1,1,48,16,4,3,3,24600,0.0246
GPU1,guided,4,147456,9216,100,1,1,48,16,4,3,3,24980,0.0250
GPU2,guided,4,147456,9216,100,1,1,48,16,4,3,3,25365,0.0254
GPU4,guided,4,147456,9216,100,1,1,48,16,4,3,3,25735,0.0257
GPU5,guided,4,147456,9216,100,1,1,48,16,4,3,3,25896,0.0259
GPU0,guided,4,147456,9216,100,1,1,48,16,4,3,3,28922,0.0289
