Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,80,8,3,3,974068,0.9741
GPU0,static,1,47185920,1474560,10,1,16,96,80,8,3,3,539477708,539.4777
GPU5,static,1,47185920,1474560,10,1,16,96,80,8,3,3,1078839285,1078.8393
GPU1,static,1,47185920,1474560,10,1,16,96,80,8,3,3,1078869325,1078.8693
GPU3,static,1,47185920,1474560,10,1,16,96,80,8,3,3,1078971028,1078.9710
GPU4,static,1,47185920,1474560,10,1,16,96,80,8,3,3,1081060140,1081.0601
GPU2,static,1,47185920,1474560,10,1,16,96,80,8,3,3,1081578574,1081.5786
GPU5,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,539335546,539.3355
GPU0,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,539341851,539.3419
GPU1,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,539370414,539.3704
GPU3,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,539427032,539.4270
GPU4,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,541439599,541.4396
GPU2,dynamic,1,47185920,1474560,10,1,16,96,80,8,3,3,542031312,542.0313
GPU0,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,539304885,539.3049
GPU5,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,539319818,539.3198
GPU1,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,539368184,539.3682
GPU3,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,539462292,539.4623
GPU4,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,541486287,541.4863
GPU2,guided,1,47185920,1474560,10,1,16,96,80,8,3,3,542090347,542.0903
GPU5,static,2,47185920,1474560,10,1,16,96,80,8,3,3,33909181,33.9092
GPU0,static,2,47185920,1474560,10,1,16,96,80,8,3,3,33917319,33.9173
GPU1,static,2,47185920,1474560,10,1,16,96,80,8,3,3,33921354,33.9214
GPU3,static,2,47185920,1474560,10,1,16,96,80,8,3,3,33927963,33.9280
GPU4,static,2,47185920,1474560,10,1,16,96,80,8,3,3,34020583,34.0206
GPU2,static,2,47185920,1474560,10,1,16,96,80,8,3,3,34057571,34.0576
GPU0,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,33862266,33.8623
GPU5,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,33864277,33.8643
GPU1,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,33869908,33.8699
GPU3,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,33874744,33.8747
GPU4,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,34009473,34.0095
GPU2,dynamic,2,47185920,1474560,10,1,16,96,80,8,3,3,34033998,34.0340
GPU0,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,33863604,33.8636
GPU5,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,33865806,33.8658
GPU1,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,33869526,33.8695
GPU3,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,33869680,33.8697
GPU4,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,34007209,34.0072
GPU2,guided,2,47185920,1474560,10,1,16,96,80,8,3,3,34039747,34.0397
GPU5,static,3,47185920,1474560,10,1,16,96,80,8,3,3,379171,0.3792
GPU3,static,3,47185920,1474560,10,1,16,96,80,8,3,3,379971,0.3800
GPU2,static,3,47185920,1474560,10,1,16,96,80,8,3,3,383188,0.3832
GPU4,static,3,47185920,1474560,10,1,16,96,80,8,3,3,383838,0.3838
GPU0,static,3,47185920,1474560,10,1,16,96,80,8,3,3,384164,0.3842
GPU1,static,3,47185920,1474560,10,1,16,96,80,8,3,3,384250,0.3842
GPU3,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,377040,0.3770
GPU1,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,382267,0.3823
GPU0,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,382562,0.3826
GPU5,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,383220,0.3832
GPU4,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,384821,0.3848
GPU2,dynamic,3,47185920,1474560,10,1,16,96,80,8,3,3,384989,0.3850
GPU1,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,379286,0.3793
GPU3,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,383409,0.3834
GPU4,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,385388,0.3854
GPU0,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,386579,0.3866
GPU5,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,386747,0.3867
GPU2,guided,3,47185920,1474560,10,1,16,96,80,8,3,3,386843,0.3868
GPU3,static,4,47185920,1474560,10,1,16,96,80,8,3,3,39974,0.0400
GPU1,static,4,47185920,1474560,10,1,16,96,80,8,3,3,45869,0.0459
GPU0,static,4,47185920,1474560,10,1,16,96,80,8,3,3,47793,0.0478
GPU2,static,4,47185920,1474560,10,1,16,96,80,8,3,3,47960,0.0480
GPU5,static,4,47185920,1474560,10,1,16,96,80,8,3,3,48210,0.0482
GPU4,static,4,47185920,1474560,10,1,16,96,80,8,3,3,48297,0.0483
GPU0,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,34758,0.0348
GPU4,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,38723,0.0387
GPU2,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,41617,0.0416
GPU3,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,41789,0.0418
GPU5,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,42536,0.0425
GPU1,dynamic,4,47185920,1474560,10,1,16,96,80,8,3,3,42698,0.0427
GPU5,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,36180,0.0362
GPU3,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,37504,0.0375
GPU2,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,39497,0.0395
GPU0,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,39925,0.0399
GPU4,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,40677,0.0407
GPU1,guided,4,47185920,1474560,10,1,16,96,80,8,3,3,40837,0.0408
