Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,48,2,3,3,36973,0.0370
GPU0,static,1,442368,55296,10,1,1,96,48,2,3,3,5532325,5.5323
GPU5,static,1,442368,55296,10,1,1,96,48,2,3,3,10898813,10.8988
GPU1,static,1,442368,55296,10,1,1,96,48,2,3,3,10900258,10.9003
GPU4,static,1,442368,55296,10,1,1,96,48,2,3,3,10914337,10.9143
GPU3,static,1,442368,55296,10,1,1,96,48,2,3,3,10915107,10.9151
GPU2,static,1,442368,55296,10,1,1,96,48,2,3,3,10936782,10.9368
GPU2,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5345602,5.3456
GPU1,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5346576,5.3466
GPU4,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5346940,5.3469
GPU3,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5347192,5.3472
GPU5,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5347775,5.3478
GPU0,dynamic,1,442368,55296,10,1,1,96,48,2,3,3,5380037,5.3800
GPU2,guided,1,442368,55296,10,1,1,96,48,2,3,3,5346638,5.3466
GPU1,guided,1,442368,55296,10,1,1,96,48,2,3,3,5347337,5.3473
GPU4,guided,1,442368,55296,10,1,1,96,48,2,3,3,5347505,5.3475
GPU3,guided,1,442368,55296,10,1,1,96,48,2,3,3,5347843,5.3478
GPU5,guided,1,442368,55296,10,1,1,96,48,2,3,3,5348423,5.3484
GPU0,guided,1,442368,55296,10,1,1,96,48,2,3,3,5348776,5.3488
GPU1,static,2,442368,55296,10,1,1,96,48,2,3,3,5346330,5.3463
GPU3,static,2,442368,55296,10,1,1,96,48,2,3,3,5346795,5.3468
GPU2,static,2,442368,55296,10,1,1,96,48,2,3,3,5346961,5.3470
GPU4,static,2,442368,55296,10,1,1,96,48,2,3,3,5347440,5.3474
GPU5,static,2,442368,55296,10,1,1,96,48,2,3,3,5347980,5.3480
GPU0,static,2,442368,55296,10,1,1,96,48,2,3,3,5348293,5.3483
GPU3,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5346464,5.3465
GPU1,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5346747,5.3467
GPU2,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5346918,5.3469
GPU4,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5347237,5.3472
GPU5,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5347475,5.3475
GPU0,dynamic,2,442368,55296,10,1,1,96,48,2,3,3,5348475,5.3485
GPU1,guided,2,442368,55296,10,1,1,96,48,2,3,3,5346634,5.3466
GPU3,guided,2,442368,55296,10,1,1,96,48,2,3,3,5346807,5.3468
GPU5,guided,2,442368,55296,10,1,1,96,48,2,3,3,5347359,5.3474
GPU2,guided,2,442368,55296,10,1,1,96,48,2,3,3,5347706,5.3477
GPU4,guided,2,442368,55296,10,1,1,96,48,2,3,3,5347788,5.3478
GPU0,guided,2,442368,55296,10,1,1,96,48,2,3,3,5348388,5.3484
GPU2,static,3,442368,55296,10,1,1,96,48,2,3,3,58970,0.0590
GPU4,static,3,442368,55296,10,1,1,96,48,2,3,3,59290,0.0593
GPU1,static,3,442368,55296,10,1,1,96,48,2,3,3,59696,0.0597
GPU3,static,3,442368,55296,10,1,1,96,48,2,3,3,60123,0.0601
GPU5,static,3,442368,55296,10,1,1,96,48,2,3,3,60443,0.0604
GPU0,static,3,442368,55296,10,1,1,96,48,2,3,3,60536,0.0605
GPU4,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,59144,0.0591
GPU5,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,59415,0.0594
GPU0,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,59837,0.0598
GPU3,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,60215,0.0602
GPU2,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,60343,0.0603
GPU1,dynamic,3,442368,55296,10,1,1,96,48,2,3,3,60585,0.0606
GPU0,guided,3,442368,55296,10,1,1,96,48,2,3,3,59068,0.0591
GPU2,guided,3,442368,55296,10,1,1,96,48,2,3,3,59314,0.0593
GPU1,guided,3,442368,55296,10,1,1,96,48,2,3,3,59956,0.0600
GPU3,guided,3,442368,55296,10,1,1,96,48,2,3,3,60400,0.0604
GPU5,guided,3,442368,55296,10,1,1,96,48,2,3,3,60575,0.0606
GPU4,guided,3,442368,55296,10,1,1,96,48,2,3,3,60661,0.0607
GPU5,static,4,442368,55296,10,1,1,96,48,2,3,3,3197,0.0032
GPU0,static,4,442368,55296,10,1,1,96,48,2,3,3,3517,0.0035
GPU3,static,4,442368,55296,10,1,1,96,48,2,3,3,3892,0.0039
GPU4,static,4,442368,55296,10,1,1,96,48,2,3,3,4273,0.0043
GPU1,static,4,442368,55296,10,1,1,96,48,2,3,3,4596,0.0046
GPU2,static,4,442368,55296,10,1,1,96,48,2,3,3,4690,0.0047
GPU0,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,3293,0.0033
GPU3,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,3637,0.0036
GPU1,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,3994,0.0040
GPU4,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,4384,0.0044
GPU2,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,4725,0.0047
GPU5,dynamic,4,442368,55296,10,1,1,96,48,2,3,3,4817,0.0048
GPU0,guided,4,442368,55296,10,1,1,96,48,2,3,3,3280,0.0033
GPU3,guided,4,442368,55296,10,1,1,96,48,2,3,3,3603,0.0036
GPU2,guided,4,442368,55296,10,1,1,96,48,2,3,3,3947,0.0039
GPU5,guided,4,442368,55296,10,1,1,96,48,2,3,3,4335,0.0043
GPU1,guided,4,442368,55296,10,1,1,96,48,2,3,3,4659,0.0047
GPU4,guided,4,442368,55296,10,1,1,96,48,2,3,3,4747,0.0047
