Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,64,8,3,3,402862,0.4029
GPU0,static,1,18874368,589824,10,1,16,48,64,8,3,3,217434517,217.4345
GPU1,static,1,18874368,589824,10,1,16,48,64,8,3,3,431649966,431.6500
GPU5,static,1,18874368,589824,10,1,16,48,64,8,3,3,431888405,431.8884
GPU4,static,1,18874368,589824,10,1,16,48,64,8,3,3,432147142,432.1471
GPU3,static,1,18874368,589824,10,1,16,48,64,8,3,3,432163088,432.1631
GPU2,static,1,18874368,589824,10,1,16,48,64,8,3,3,432328853,432.3289
GPU0,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,215741673,215.7417
GPU1,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,215794469,215.7945
GPU5,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,215798170,215.7982
GPU3,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,216232761,216.2328
GPU4,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,216243469,216.2435
GPU2,dynamic,1,18874368,589824,10,1,16,48,64,8,3,3,216494935,216.4949
GPU0,guided,1,18874368,589824,10,1,16,48,64,8,3,3,215716017,215.7160
GPU5,guided,1,18874368,589824,10,1,16,48,64,8,3,3,215748592,215.7486
GPU1,guided,1,18874368,589824,10,1,16,48,64,8,3,3,215759286,215.7593
GPU4,guided,1,18874368,589824,10,1,16,48,64,8,3,3,216178900,216.1789
GPU3,guided,1,18874368,589824,10,1,16,48,64,8,3,3,216217744,216.2177
GPU2,guided,1,18874368,589824,10,1,16,48,64,8,3,3,216454343,216.4543
GPU0,static,2,18874368,589824,10,1,16,48,64,8,3,3,13555084,13.5551
GPU5,static,2,18874368,589824,10,1,16,48,64,8,3,3,13557584,13.5576
GPU1,static,2,18874368,589824,10,1,16,48,64,8,3,3,13559742,13.5597
GPU4,static,2,18874368,589824,10,1,16,48,64,8,3,3,13587821,13.5878
GPU3,static,2,18874368,589824,10,1,16,48,64,8,3,3,13588651,13.5887
GPU2,static,2,18874368,589824,10,1,16,48,64,8,3,3,13606542,13.6065
GPU0,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13547607,13.5476
GPU5,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13551050,13.5511
GPU1,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13552431,13.5524
GPU4,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13579927,13.5799
GPU3,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13581486,13.5815
GPU2,dynamic,2,18874368,589824,10,1,16,48,64,8,3,3,13600563,13.6006
GPU0,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13550780,13.5508
GPU5,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13551244,13.5512
GPU1,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13553365,13.5534
GPU4,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13576546,13.5765
GPU3,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13583220,13.5832
GPU2,guided,2,18874368,589824,10,1,16,48,64,8,3,3,13602406,13.6024
GPU3,static,3,18874368,589824,10,1,16,48,64,8,3,3,299866,0.2999
GPU2,static,3,18874368,589824,10,1,16,48,64,8,3,3,301842,0.3018
GPU5,static,3,18874368,589824,10,1,16,48,64,8,3,3,303454,0.3035
GPU1,static,3,18874368,589824,10,1,16,48,64,8,3,3,303658,0.3037
GPU4,static,3,18874368,589824,10,1,16,48,64,8,3,3,303981,0.3040
GPU0,static,3,18874368,589824,10,1,16,48,64,8,3,3,304071,0.3041
GPU3,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,299159,0.2992
GPU1,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,300163,0.3002
GPU0,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,301002,0.3010
GPU5,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,302708,0.3027
GPU2,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,303025,0.3030
GPU4,dynamic,3,18874368,589824,10,1,16,48,64,8,3,3,303694,0.3037
GPU2,guided,3,18874368,589824,10,1,16,48,64,8,3,3,300351,0.3004
GPU3,guided,3,18874368,589824,10,1,16,48,64,8,3,3,303469,0.3035
GPU1,guided,3,18874368,589824,10,1,16,48,64,8,3,3,303700,0.3037
GPU0,guided,3,18874368,589824,10,1,16,48,64,8,3,3,303933,0.3039
GPU5,guided,3,18874368,589824,10,1,16,48,64,8,3,3,304019,0.3040
GPU4,guided,3,18874368,589824,10,1,16,48,64,8,3,3,304398,0.3044
GPU3,static,4,18874368,589824,10,1,16,48,64,8,3,3,17941,0.0179
GPU1,static,4,18874368,589824,10,1,16,48,64,8,3,3,18960,0.0190
GPU5,static,4,18874368,589824,10,1,16,48,64,8,3,3,21038,0.0210
GPU4,static,4,18874368,589824,10,1,16,48,64,8,3,3,22317,0.0223
GPU0,static,4,18874368,589824,10,1,16,48,64,8,3,3,22410,0.0224
GPU2,static,4,18874368,589824,10,1,16,48,64,8,3,3,22574,0.0226
GPU4,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,21640,0.0216
GPU3,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,23483,0.0235
GPU1,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,25124,0.0251
GPU0,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,25697,0.0257
GPU5,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,26030,0.0260
GPU2,dynamic,4,18874368,589824,10,1,16,48,64,8,3,3,26122,0.0261
