Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,1,2,3,3,40586,0.0406
GPU0,static,1,11796480,1474560,10,96,80,16,1,2,3,3,1718982,1.7190
GPU1,static,1,11796480,1474560,10,96,80,16,1,2,3,3,3274242,3.2742
GPU3,static,1,11796480,1474560,10,96,80,16,1,2,3,3,3277123,3.2771
GPU2,static,1,11796480,1474560,10,96,80,16,1,2,3,3,3279219,3.2792
GPU5,static,1,11796480,1474560,10,96,80,16,1,2,3,3,3287531,3.2875
GPU4,static,1,11796480,1474560,10,96,80,16,1,2,3,3,3305380,3.3054
GPU0,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1531012,1.5310
GPU5,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1534584,1.5346
GPU1,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1535851,1.5359
GPU3,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1538875,1.5389
GPU2,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1539046,1.5390
GPU4,dynamic,1,11796480,1474560,10,96,80,16,1,2,3,3,1542669,1.5427
GPU0,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1531108,1.5311
GPU1,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1532620,1.5326
GPU5,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1535958,1.5360
GPU3,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1538788,1.5388
GPU2,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1540186,1.5402
GPU4,guided,1,11796480,1474560,10,96,80,16,1,2,3,3,1544473,1.5445
GPU3,static,2,11796480,1474560,10,96,80,16,1,2,3,3,29862,0.0299
GPU2,static,2,11796480,1474560,10,96,80,16,1,2,3,3,30506,0.0305
GPU4,static,2,11796480,1474560,10,96,80,16,1,2,3,3,32105,0.0321
GPU5,static,2,11796480,1474560,10,96,80,16,1,2,3,3,32281,0.0323
GPU1,static,2,11796480,1474560,10,96,80,16,1,2,3,3,32465,0.0325
GPU0,static,2,11796480,1474560,10,96,80,16,1,2,3,3,32550,0.0326
