Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,16,48,2,3,3,6335265,6.3353
GPU0,static,1,679477248,84934656,100,96,96,16,48,2,3,3,874837057,874.8371
GPU4,static,1,679477248,84934656,100,96,96,16,48,2,3,3,1749446210,1749.4462
GPU3,static,1,679477248,84934656,100,96,96,16,48,2,3,3,1748992391,1748.9924
GPU4,static,1,679477248,84934656,100,96,96,16,48,2,3,3,1749639023,1749.6390
GPU2,static,1,679477248,84934656,100,96,96,16,48,2,3,3,1749684727,1749.6847
GPU5,static,1,679477248,84934656,100,96,96,16,48,2,3,3,1752492655,1752.4927
GPU1,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,872952330,872.9523
GPU3,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,874184361,874.1844
GPU0,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,874894712,874.8947
GPU4,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,875110081,875.1101
GPU2,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,875361348,875.3613
GPU5,dynamic,1,679477248,84934656,100,96,96,16,48,2,3,3,877591917,877.5919
GPU1,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,872287396,872.2874
GPU3,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,873792160,873.7922
GPU0,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,874220966,874.2210
GPU4,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,874628883,874.6289
GPU2,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,875051315,875.0513
GPU5,guided,1,679477248,84934656,100,96,96,16,48,2,3,3,877578628,877.5786
GPU0,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9445806,9.4458
GPU5,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9447856,9.4479
GPU3,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9452646,9.4526
GPU2,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9453177,9.4532
GPU1,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9455679,9.4557
GPU4,static,2,679477248,84934656,100,96,96,16,48,2,3,3,9469428,9.4694
GPU2,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9350059,9.3501
GPU1,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9361568,9.3616
GPU3,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9414203,9.4142
GPU0,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9427035,9.4270
GPU4,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9431659,9.4317
GPU5,dynamic,2,679477248,84934656,100,96,96,16,48,2,3,3,9436282,9.4363
GPU2,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9393019,9.3930
GPU1,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9394881,9.3949
GPU3,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9395187,9.3952
GPU0,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9395551,9.3956
GPU5,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9407386,9.4074
GPU4,guided,2,679477248,84934656,100,96,96,16,48,2,3,3,9409249,9.4092
GPU1,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7346629,7.3466
GPU4,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7361973,7.3620
GPU2,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7368532,7.3685
GPU5,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7369407,7.3694
GPU3,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7371339,7.3713
GPU0,static,3,679477248,84934656,100,96,96,16,48,2,3,3,7451594,7.4516
GPU2,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5215579,5.2156
GPU1,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5292675,5.2927
GPU5,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5298135,5.2981
GPU3,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5299185,5.2992
GPU0,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5302433,5.3024
GPU4,dynamic,3,679477248,84934656,100,96,96,16,48,2,3,3,5302793,5.3028
GPU3,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5241916,5.2419
GPU2,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5250975,5.2510
GPU0,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5253845,5.2538
GPU5,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5277441,5.2774
GPU1,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5279350,5.2793
GPU4,guided,3,679477248,84934656,100,96,96,16,48,2,3,3,5282026,5.2820
GPU5,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2203247,2.2032
GPU4,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2226142,2.2261
GPU1,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2231731,2.2317
GPU3,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2234924,2.2349
GPU0,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2235463,2.2355
GPU2,static,4,679477248,84934656,100,96,96,16,48,2,3,3,2235759,2.2358
GPU3,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2350862,2.3509
GPU4,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2410375,2.4104
GPU1,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2416029,2.4160
GPU2,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2421528,2.4215
GPU5,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2421817,2.4218
GPU0,dynamic,4,679477248,84934656,100,96,96,16,48,2,3,3,2422188,2.4222
GPU5,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2380903,2.3809
GPU4,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2400136,2.4001
GPU3,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2402026,2.4020
GPU2,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2409561,2.4096
GPU1,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2413449,2.4134
GPU0,guided,4,679477248,84934656,100,96,96,16,48,2,3,3,2413811,2.4138
