Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,16,8,3,3,32673,0.0327
GPU0,static,1,294912,9216,10,1,1,48,16,8,3,3,3551026,3.5510
GPU4,static,1,294912,9216,10,1,1,48,16,8,3,3,6938196,6.9382
GPU3,static,1,294912,9216,10,1,1,48,16,8,3,3,6946631,6.9466
GPU2,static,1,294912,9216,10,1,1,48,16,8,3,3,6947569,6.9476
GPU5,static,1,294912,9216,10,1,1,48,16,8,3,3,6960589,6.9606
GPU1,static,1,294912,9216,10,1,1,48,16,8,3,3,6966879,6.9669
GPU3,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3372051,3.3721
GPU2,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3373080,3.3731
GPU1,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3373258,3.3733
GPU5,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3374288,3.3743
GPU4,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3379542,3.3795
GPU0,dynamic,1,294912,9216,10,1,1,48,16,8,3,3,3415426,3.4154
GPU2,guided,1,294912,9216,10,1,1,48,16,8,3,3,3372380,3.3724
GPU3,guided,1,294912,9216,10,1,1,48,16,8,3,3,3372687,3.3727
GPU0,guided,1,294912,9216,10,1,1,48,16,8,3,3,3372965,3.3730
GPU1,guided,1,294912,9216,10,1,1,48,16,8,3,3,3373130,3.3731
GPU5,guided,1,294912,9216,10,1,1,48,16,8,3,3,3373654,3.3737
GPU4,guided,1,294912,9216,10,1,1,48,16,8,3,3,3380932,3.3809
GPU3,static,2,294912,9216,10,1,1,48,16,8,3,3,3371764,3.3718
GPU2,static,2,294912,9216,10,1,1,48,16,8,3,3,3372391,3.3724
GPU0,static,2,294912,9216,10,1,1,48,16,8,3,3,3372726,3.3727
GPU1,static,2,294912,9216,10,1,1,48,16,8,3,3,3373027,3.3730
GPU5,static,2,294912,9216,10,1,1,48,16,8,3,3,3373743,3.3737
GPU4,static,2,294912,9216,10,1,1,48,16,8,3,3,3380064,3.3801
GPU3,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3372855,3.3729
GPU2,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3373314,3.3733
GPU1,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3373526,3.3735
GPU0,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3373699,3.3737
GPU5,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3373871,3.3739
GPU4,dynamic,2,294912,9216,10,1,1,48,16,8,3,3,3380238,3.3802
GPU2,guided,2,294912,9216,10,1,1,48,16,8,3,3,3372273,3.3723
GPU3,guided,2,294912,9216,10,1,1,48,16,8,3,3,3372430,3.3724
GPU0,guided,2,294912,9216,10,1,1,48,16,8,3,3,3372915,3.3729
