Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,48,8,3,3,202318,0.2023
GPU0,static,1,884736,27648,100,1,1,48,48,8,3,3,101813018,101.8130
GPU4,static,1,884736,27648,100,1,1,48,48,8,3,3,202902636,202.9026
GPU1,static,1,884736,27648,100,1,1,48,48,8,3,3,202912191,202.9122
GPU2,static,1,884736,27648,100,1,1,48,48,8,3,3,202927357,202.9274
GPU3,static,1,884736,27648,100,1,1,48,48,8,3,3,202932296,202.9323
GPU5,static,1,884736,27648,100,1,1,48,48,8,3,3,203135430,203.1354
GPU1,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101057443,101.0574
GPU4,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101062822,101.0628
GPU3,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101062998,101.0630
GPU2,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101074422,101.0744
GPU5,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101284197,101.2842
GPU0,dynamic,1,884736,27648,100,1,1,48,48,8,3,3,101664805,101.6648
GPU1,guided,1,884736,27648,100,1,1,48,48,8,3,3,101057821,101.0578
GPU4,guided,1,884736,27648,100,1,1,48,48,8,3,3,101061617,101.0616
GPU3,guided,1,884736,27648,100,1,1,48,48,8,3,3,101062466,101.0625
GPU2,guided,1,884736,27648,100,1,1,48,48,8,3,3,101070991,101.0710
GPU5,guided,1,884736,27648,100,1,1,48,48,8,3,3,101311362,101.3114
GPU0,guided,1,884736,27648,100,1,1,48,48,8,3,3,101655843,101.6558
GPU1,static,2,884736,27648,100,1,1,48,48,8,3,3,101057521,101.0575
GPU4,static,2,884736,27648,100,1,1,48,48,8,3,3,101061591,101.0616
GPU3,static,2,884736,27648,100,1,1,48,48,8,3,3,101062329,101.0623
GPU2,static,2,884736,27648,100,1,1,48,48,8,3,3,101069634,101.0696
GPU5,static,2,884736,27648,100,1,1,48,48,8,3,3,101278117,101.2781
GPU0,static,2,884736,27648,100,1,1,48,48,8,3,3,101646900,101.6469
GPU4,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101060214,101.0602
GPU1,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101061021,101.0610
GPU3,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101061695,101.0617
GPU2,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101067662,101.0677
GPU5,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101255734,101.2557
GPU0,dynamic,2,884736,27648,100,1,1,48,48,8,3,3,101625504,101.6255
GPU4,guided,2,884736,27648,100,1,1,48,48,8,3,3,101059657,101.0597
GPU3,guided,2,884736,27648,100,1,1,48,48,8,3,3,101062496,101.0625
GPU1,guided,2,884736,27648,100,1,1,48,48,8,3,3,101062672,101.0627
GPU2,guided,2,884736,27648,100,1,1,48,48,8,3,3,101066780,101.0668
GPU5,guided,2,884736,27648,100,1,1,48,48,8,3,3,101288263,101.2883
GPU0,guided,2,884736,27648,100,1,1,48,48,8,3,3,101655512,101.6555
GPU1,static,3,884736,27648,100,1,1,48,48,8,3,3,2128257,2.1283
GPU3,static,3,884736,27648,100,1,1,48,48,8,3,3,2128730,2.1287
GPU4,static,3,884736,27648,100,1,1,48,48,8,3,3,2129102,2.1291
GPU2,static,3,884736,27648,100,1,1,48,48,8,3,3,2130331,2.1303
GPU5,static,3,884736,27648,100,1,1,48,48,8,3,3,2134370,2.1344
GPU0,static,3,884736,27648,100,1,1,48,48,8,3,3,2140561,2.1406
GPU2,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2131014,2.1310
GPU3,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2131328,2.1313
GPU1,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2132489,2.1325
GPU4,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2132820,2.1328
GPU5,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2136781,2.1368
GPU0,dynamic,3,884736,27648,100,1,1,48,48,8,3,3,2143512,2.1435
GPU1,guided,3,884736,27648,100,1,1,48,48,8,3,3,2130338,2.1303
GPU3,guided,3,884736,27648,100,1,1,48,48,8,3,3,2130619,2.1306
GPU4,guided,3,884736,27648,100,1,1,48,48,8,3,3,2132526,2.1325
GPU2,guided,3,884736,27648,100,1,1,48,48,8,3,3,2133983,2.1340
GPU5,guided,3,884736,27648,100,1,1,48,48,8,3,3,2137358,2.1374
GPU0,guided,3,884736,27648,100,1,1,48,48,8,3,3,2140596,2.1406
GPU2,static,4,884736,27648,100,1,1,48,48,8,3,3,46795,0.0468
GPU0,static,4,884736,27648,100,1,1,48,48,8,3,3,47146,0.0471
GPU5,static,4,884736,27648,100,1,1,48,48,8,3,3,47363,0.0474
GPU1,static,4,884736,27648,100,1,1,48,48,8,3,3,47642,0.0476
GPU4,static,4,884736,27648,100,1,1,48,48,8,3,3,48016,0.0480
GPU3,static,4,884736,27648,100,1,1,48,48,8,3,3,48116,0.0481
GPU5,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,46680,0.0467
GPU0,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,46845,0.0468
GPU1,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,47260,0.0473
GPU2,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,47731,0.0477
GPU3,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,47909,0.0479
GPU4,dynamic,4,884736,27648,100,1,1,48,48,8,3,3,47999,0.0480
GPU2,guided,4,884736,27648,100,1,1,48,48,8,3,3,46595,0.0466
GPU5,guided,4,884736,27648,100,1,1,48,48,8,3,3,46752,0.0468
GPU3,guided,4,884736,27648,100,1,1,48,48,8,3,3,47321,0.0473
GPU4,guided,4,884736,27648,100,1,1,48,48,8,3,3,47642,0.0476
GPU1,guided,4,884736,27648,100,1,1,48,48,8,3,3,47804,0.0478
GPU0,guided,4,884736,27648,100,1,1,48,48,8,3,3,47969,0.0480
