Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,32,8,3,3,794768,0.7948
GPU0,static,1,393216,12288,1000,1,32,1,32,8,3,3,449311742,449.3117
GPU5,static,1,393216,12288,1000,1,32,1,32,8,3,3,898486839,898.4868
GPU1,static,1,393216,12288,1000,1,32,1,32,8,3,3,898489734,898.4897
GPU3,static,1,393216,12288,1000,1,32,1,32,8,3,3,898534203,898.5342
GPU4,static,1,393216,12288,1000,1,32,1,32,8,3,3,900422475,900.4225
GPU2,static,1,393216,12288,1000,1,32,1,32,8,3,3,900799568,900.7996
GPU5,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,449123491,449.1235
GPU1,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,449147901,449.1479
GPU0,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,449158672,449.1587
GPU3,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,449196797,449.1968
GPU4,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,451026982,451.0270
GPU2,dynamic,1,393216,12288,1000,1,32,1,32,8,3,3,451446695,451.4467
GPU5,guided,1,393216,12288,1000,1,32,1,32,8,3,3,449128096,449.1281
GPU0,guided,1,393216,12288,1000,1,32,1,32,8,3,3,449135921,449.1359
GPU1,guided,1,393216,12288,1000,1,32,1,32,8,3,3,449149428,449.1494
GPU3,guided,1,393216,12288,1000,1,32,1,32,8,3,3,449182697,449.1827
GPU4,guided,1,393216,12288,1000,1,32,1,32,8,3,3,450990343,450.9903
GPU2,guided,1,393216,12288,1000,1,32,1,32,8,3,3,451445156,451.4452
GPU0,static,2,393216,12288,1000,1,32,1,32,8,3,3,14156418,14.1564
GPU5,static,2,393216,12288,1000,1,32,1,32,8,3,3,14158994,14.1590
GPU1,static,2,393216,12288,1000,1,32,1,32,8,3,3,14159626,14.1596
GPU3,static,2,393216,12288,1000,1,32,1,32,8,3,3,14159941,14.1599
