Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,1,2,3,3,32041,0.0320
GPU0,static,1,98304,12288,10,1,32,32,1,2,3,3,1351123,1.3511
GPU3,static,1,98304,12288,10,1,32,32,1,2,3,3,2566714,2.5667
GPU5,static,1,98304,12288,10,1,32,32,1,2,3,3,2570110,2.5701
GPU4,static,1,98304,12288,10,1,32,32,1,2,3,3,2574810,2.5748
GPU2,static,1,98304,12288,10,1,32,32,1,2,3,3,2575365,2.5754
GPU1,static,1,98304,12288,10,1,32,32,1,2,3,3,2592186,2.5922
GPU4,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1190508,1.1905
GPU5,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1190811,1.1908
GPU1,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1196044,1.1960
GPU3,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1196488,1.1965
GPU2,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1196931,1.1969
GPU0,dynamic,1,98304,12288,10,1,32,32,1,2,3,3,1197852,1.1979
GPU5,guided,1,98304,12288,10,1,32,32,1,2,3,3,1191015,1.1910
GPU4,guided,1,98304,12288,10,1,32,32,1,2,3,3,1191681,1.1917
GPU1,guided,1,98304,12288,10,1,32,32,1,2,3,3,1195220,1.1952
GPU3,guided,1,98304,12288,10,1,32,32,1,2,3,3,1196591,1.1966
GPU2,guided,1,98304,12288,10,1,32,32,1,2,3,3,1196896,1.1969
GPU0,guided,1,98304,12288,10,1,32,32,1,2,3,3,1197392,1.1974
GPU0,static,2,98304,12288,10,1,32,32,1,2,3,3,39624,0.0396
GPU2,static,2,98304,12288,10,1,32,32,1,2,3,3,40065,0.0401
GPU4,static,2,98304,12288,10,1,32,32,1,2,3,3,40220,0.0402
GPU3,static,2,98304,12288,10,1,32,32,1,2,3,3,40630,0.0406
GPU1,static,2,98304,12288,10,1,32,32,1,2,3,3,40944,0.0409
GPU5,static,2,98304,12288,10,1,32,32,1,2,3,3,41024,0.0410
GPU2,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,39667,0.0397
GPU3,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,40028,0.0400
GPU0,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,40445,0.0404
GPU4,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,40884,0.0409
GPU1,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,41051,0.0411
GPU5,dynamic,2,98304,12288,10,1,32,32,1,2,3,3,41137,0.0411
GPU3,guided,2,98304,12288,10,1,32,32,1,2,3,3,39700,0.0397
GPU5,guided,2,98304,12288,10,1,32,32,1,2,3,3,39860,0.0399
GPU4,guided,2,98304,12288,10,1,32,32,1,2,3,3,40108,0.0401
GPU0,guided,2,98304,12288,10,1,32,32,1,2,3,3,40618,0.0406
GPU1,guided,2,98304,12288,10,1,32,32,1,2,3,3,40943,0.0409
GPU2,guided,2,98304,12288,10,1,32,32,1,2,3,3,41034,0.0410
GPU3,static,3,98304,12288,10,1,32,32,1,2,3,3,3152,0.0032
GPU1,static,3,98304,12288,10,1,32,32,1,2,3,3,3471,0.0035
GPU5,static,3,98304,12288,10,1,32,32,1,2,3,3,3830,0.0038
GPU4,static,3,98304,12288,10,1,32,32,1,2,3,3,4149,0.0041
GPU0,static,3,98304,12288,10,1,32,32,1,2,3,3,4513,0.0045
GPU2,static,3,98304,12288,10,1,32,32,1,2,3,3,4602,0.0046
GPU2,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,3139,0.0031
GPU0,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,3456,0.0035
GPU4,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,3834,0.0038
GPU5,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,4194,0.0042
GPU3,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,4559,0.0046
GPU1,dynamic,3,98304,12288,10,1,32,32,1,2,3,3,4645,0.0046
GPU0,guided,3,98304,12288,10,1,32,32,1,2,3,3,3165,0.0032
GPU5,guided,3,98304,12288,10,1,32,32,1,2,3,3,3489,0.0035
GPU3,guided,3,98304,12288,10,1,32,32,1,2,3,3,3867,0.0039
GPU4,guided,3,98304,12288,10,1,32,32,1,2,3,3,4246,0.0042
GPU1,guided,3,98304,12288,10,1,32,32,1,2,3,3,4570,0.0046
GPU2,guided,3,98304,12288,10,1,32,32,1,2,3,3,4660,0.0047
GPU2,static,4,98304,12288,10,1,32,32,1,2,3,3,3102,0.0031
GPU1,static,4,98304,12288,10,1,32,32,1,2,3,3,3430,0.0034
GPU5,static,4,98304,12288,10,1,32,32,1,2,3,3,3788,0.0038
GPU3,static,4,98304,12288,10,1,32,32,1,2,3,3,4170,0.0042
GPU0,static,4,98304,12288,10,1,32,32,1,2,3,3,4477,0.0045
GPU4,static,4,98304,12288,10,1,32,32,1,2,3,3,4558,0.0046
GPU0,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,3276,0.0033
GPU5,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,3589,0.0036
GPU1,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,3935,0.0039
GPU4,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,4325,0.0043
GPU3,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,4663,0.0047
GPU2,dynamic,4,98304,12288,10,1,32,32,1,2,3,3,4753,0.0048
GPU3,guided,4,98304,12288,10,1,32,32,1,2,3,3,3152,0.0032
