Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,16,2,3,3,33988,0.0340
GPU0,static,1,11796480,1474560,10,80,96,1,16,2,3,3,1996586,1.9966
GPU2,static,1,11796480,1474560,10,80,96,1,16,2,3,3,3826211,3.8262
GPU4,static,1,11796480,1474560,10,80,96,1,16,2,3,3,3841700,3.8417
GPU5,static,1,11796480,1474560,10,80,96,1,16,2,3,3,3846911,3.8469
GPU1,static,1,11796480,1474560,10,80,96,1,16,2,3,3,3847348,3.8473
GPU3,static,1,11796480,1474560,10,80,96,1,16,2,3,3,3864528,3.8645
GPU5,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1819895,1.8199
GPU0,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1821355,1.8214
GPU3,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1821525,1.8215
GPU2,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1822774,1.8228
GPU4,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1829428,1.8294
GPU1,dynamic,1,11796480,1474560,10,80,96,1,16,2,3,3,1830742,1.8307
GPU5,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1820609,1.8206
GPU3,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1821612,1.8216
GPU0,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1823068,1.8231
GPU2,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1823232,1.8232
GPU4,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1827971,1.8280
GPU1,guided,1,11796480,1474560,10,80,96,1,16,2,3,3,1828425,1.8284
GPU3,static,2,11796480,1474560,10,80,96,1,16,2,3,3,29644,0.0296
GPU2,static,2,11796480,1474560,10,80,96,1,16,2,3,3,30285,0.0303
GPU4,static,2,11796480,1474560,10,80,96,1,16,2,3,3,31858,0.0319
GPU5,static,2,11796480,1474560,10,80,96,1,16,2,3,3,32015,0.0320
GPU0,static,2,11796480,1474560,10,80,96,1,16,2,3,3,32182,0.0322
GPU1,static,2,11796480,1474560,10,80,96,1,16,2,3,3,32272,0.0323
GPU5,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,28964,0.0290
GPU1,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,30857,0.0309
GPU0,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,31660,0.0317
GPU2,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,32062,0.0321
GPU4,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,32151,0.0322
GPU3,dynamic,2,11796480,1474560,10,80,96,1,16,2,3,3,32244,0.0322
GPU2,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,28587,0.0286
GPU3,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,30674,0.0307
GPU4,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,31292,0.0313
GPU0,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,31863,0.0319
GPU5,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,32184,0.0322
GPU1,guided,2,11796480,1474560,10,80,96,1,16,2,3,3,32271,0.0323
GPU2,static,3,11796480,1474560,10,80,96,1,16,2,3,3,28601,0.0286
GPU0,static,3,11796480,1474560,10,80,96,1,16,2,3,3,30072,0.0301
GPU4,static,3,11796480,1474560,10,80,96,1,16,2,3,3,31662,0.0317
GPU3,static,3,11796480,1474560,10,80,96,1,16,2,3,3,31872,0.0319
GPU5,static,3,11796480,1474560,10,80,96,1,16,2,3,3,32195,0.0322
GPU1,static,3,11796480,1474560,10,80,96,1,16,2,3,3,32283,0.0323
GPU2,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,29119,0.0291
GPU5,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,31054,0.0311
GPU0,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,31982,0.0320
GPU1,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,32375,0.0324
GPU4,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,32460,0.0325
GPU3,dynamic,3,11796480,1474560,10,80,96,1,16,2,3,3,32542,0.0325
GPU1,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,30343,0.0303
GPU4,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,31035,0.0310
GPU2,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,32085,0.0321
GPU5,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,32258,0.0323
GPU3,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,32424,0.0324
GPU0,guided,3,11796480,1474560,10,80,96,1,16,2,3,3,32506,0.0325
GPU2,static,4,11796480,1474560,10,80,96,1,16,2,3,3,13949,0.0139
GPU0,static,4,11796480,1474560,10,80,96,1,16,2,3,3,15259,0.0153
GPU3,static,4,11796480,1474560,10,80,96,1,16,2,3,3,16513,0.0165
GPU4,static,4,11796480,1474560,10,80,96,1,16,2,3,3,17043,0.0170
GPU5,static,4,11796480,1474560,10,80,96,1,16,2,3,3,17352,0.0174
GPU1,static,4,11796480,1474560,10,80,96,1,16,2,3,3,17435,0.0174
GPU1,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,13929,0.0139
GPU3,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,15734,0.0157
GPU4,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,17031,0.0170
GPU5,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,17197,0.0172
GPU0,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,17371,0.0174
GPU2,dynamic,4,11796480,1474560,10,80,96,1,16,2,3,3,17465,0.0175
GPU2,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,13595,0.0136
GPU0,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,14570,0.0146
GPU3,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,16256,0.0163
GPU1,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,16808,0.0168
GPU5,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,17128,0.0171
GPU4,guided,4,11796480,1474560,10,80,96,1,16,2,3,3,17213,0.0172
