Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,64,4,3,3,749604,0.7496
GPU0,static,1,75497472,4718592,100,64,96,1,64,4,3,3,139407697,139.4077
GPU1,static,1,75497472,4718592,100,64,96,1,64,4,3,3,278576722,278.5767
GPU5,static,1,75497472,4718592,100,64,96,1,64,4,3,3,278621667,278.6217
GPU4,static,1,75497472,4718592,100,64,96,1,64,4,3,3,278841544,278.8415
GPU2,static,1,75497472,4718592,100,64,96,1,64,4,3,3,278958917,278.9589
GPU3,static,1,75497472,4718592,100,64,96,1,64,4,3,3,279038840,279.0388
GPU1,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,138993410,138.9934
GPU5,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,139238384,139.2384
GPU0,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,139319380,139.3194
GPU4,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,139378082,139.3781
GPU2,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,139755630,139.7556
GPU3,dynamic,1,75497472,4718592,100,64,96,1,64,4,3,3,139786575,139.7866
GPU5,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139228412,139.2284
GPU1,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139267726,139.2677
GPU0,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139297486,139.2975
GPU4,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139395919,139.3959
GPU3,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139465404,139.4654
GPU2,guided,1,75497472,4718592,100,64,96,1,64,4,3,3,139723215,139.7232
GPU1,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1499571,1.4996
GPU2,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1501065,1.5011
GPU5,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1502446,1.5024
GPU0,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1503061,1.5031
GPU3,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1504033,1.5040
GPU4,static,2,75497472,4718592,100,64,96,1,64,4,3,3,1510759,1.5108
GPU1,dynamic,2,75497472,4718592,100,64,96,1,64,4,3,3,1494662,1.4947
GPU2,dynamic,2,75497472,4718592,100,64,96,1,64,4,3,3,1496789,1.4968
GPU3,dynamic,2,75497472,4718592,100,64,96,1,64,4,3,3,1498866,1.4989
GPU5,dynamic,2,75497472,4718592,100,64,96,1,64,4,3,3,1500413,1.5004
