Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,80,2,3,3,553075,0.5531
GPU0,static,1,377487360,47185920,10,16,96,32,80,2,3,3,287914541,287.9145
GPU2,static,1,377487360,47185920,10,16,96,32,80,2,3,3,574312399,574.3124
GPU3,static,1,377487360,47185920,10,16,96,32,80,2,3,3,574324171,574.3242
GPU5,static,1,377487360,47185920,10,16,96,32,80,2,3,3,574328574,574.3286
GPU4,static,1,377487360,47185920,10,16,96,32,80,2,3,3,574911204,574.9112
GPU1,static,1,377487360,47185920,10,16,96,32,80,2,3,3,575769762,575.7698
GPU2,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,286301643,286.3016
GPU3,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,286306575,286.3066
GPU5,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,286313013,286.3130
GPU4,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,286850499,286.8505
GPU0,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,287686533,287.6865
GPU1,dynamic,1,377487360,47185920,10,16,96,32,80,2,3,3,287809808,287.8098
GPU2,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,286296123,286.2961
GPU3,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,286300360,286.3004
GPU5,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,286303492,286.3035
GPU4,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,286883852,286.8839
GPU0,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,287609914,287.6099
GPU1,guided,1,377487360,47185920,10,16,96,32,80,2,3,3,287700434,287.7004
GPU3,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3190446,3.1904
GPU2,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3190793,3.1908
GPU4,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3201243,3.2012
GPU5,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3201665,3.2017
GPU0,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3206549,3.2065
GPU1,static,2,377487360,47185920,10,16,96,32,80,2,3,3,3206974,3.2070
GPU1,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3179897,3.1799
GPU3,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3190810,3.1908
GPU4,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3193763,3.1938
GPU2,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3194991,3.1950
GPU5,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3203214,3.2032
GPU0,dynamic,2,377487360,47185920,10,16,96,32,80,2,3,3,3204455,3.2045
GPU3,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3179512,3.1795
GPU5,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3187466,3.1875
GPU2,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3190783,3.1908
GPU4,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3191611,3.1916
GPU1,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3193195,3.1932
GPU0,guided,2,377487360,47185920,10,16,96,32,80,2,3,3,3196459,3.1965
GPU3,static,3,377487360,47185920,10,16,96,32,80,2,3,3,473627,0.4736
GPU2,static,3,377487360,47185920,10,16,96,32,80,2,3,3,478142,0.4781
GPU5,static,3,377487360,47185920,10,16,96,32,80,2,3,3,479011,0.4790
