Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,16,8,3,3,58051,0.0581
GPU0,static,1,37748736,1179648,10,96,64,1,16,8,3,3,4774202,4.7742
GPU5,static,1,37748736,1179648,10,96,64,1,16,8,3,3,9391337,9.3913
GPU1,static,1,37748736,1179648,10,96,64,1,16,8,3,3,9403055,9.4031
GPU4,static,1,37748736,1179648,10,96,64,1,16,8,3,3,9406734,9.4067
GPU3,static,1,37748736,1179648,10,96,64,1,16,8,3,3,9423394,9.4234
GPU2,static,1,37748736,1179648,10,96,64,1,16,8,3,3,9433391,9.4334
GPU5,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4591074,4.5911
GPU4,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4593233,4.5932
GPU0,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4593323,4.5933
GPU1,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4593484,4.5935
GPU3,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4603350,4.6033
GPU2,dynamic,1,37748736,1179648,10,96,64,1,16,8,3,3,4611022,4.6110
GPU4,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4590258,4.5903
GPU1,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4591161,4.5912
GPU5,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4592319,4.5923
GPU0,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4595361,4.5954
GPU3,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4605842,4.6058
GPU2,guided,1,37748736,1179648,10,96,64,1,16,8,3,3,4608430,4.6084
GPU4,static,2,37748736,1179648,10,96,64,1,16,8,3,3,88045,0.0880
GPU5,static,2,37748736,1179648,10,96,64,1,16,8,3,3,90784,0.0908
GPU1,static,2,37748736,1179648,10,96,64,1,16,8,3,3,92821,0.0928
GPU2,static,2,37748736,1179648,10,96,64,1,16,8,3,3,93325,0.0933
GPU0,static,2,37748736,1179648,10,96,64,1,16,8,3,3,93413,0.0934
GPU3,static,2,37748736,1179648,10,96,64,1,16,8,3,3,93579,0.0936
GPU2,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,87199,0.0872
GPU1,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,88515,0.0885
GPU0,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,91791,0.0918
GPU3,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,92927,0.0929
GPU5,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,93106,0.0931
GPU4,dynamic,2,37748736,1179648,10,96,64,1,16,8,3,3,93194,0.0932
GPU4,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,87807,0.0878
GPU1,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,92803,0.0928
GPU2,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,94191,0.0942
GPU5,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,94364,0.0944
GPU3,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,94537,0.0945
GPU0,guided,2,37748736,1179648,10,96,64,1,16,8,3,3,94624,0.0946
GPU5,static,3,37748736,1179648,10,96,64,1,16,8,3,3,87368,0.0874
GPU3,static,3,37748736,1179648,10,96,64,1,16,8,3,3,91678,0.0917
GPU0,static,3,37748736,1179648,10,96,64,1,16,8,3,3,92860,0.0929
GPU1,static,3,37748736,1179648,10,96,64,1,16,8,3,3,93027,0.0930
GPU4,static,3,37748736,1179648,10,96,64,1,16,8,3,3,93201,0.0932
GPU2,static,3,37748736,1179648,10,96,64,1,16,8,3,3,93294,0.0933
GPU5,dynamic,3,37748736,1179648,10,96,64,1,16,8,3,3,87419,0.0874
GPU2,dynamic,3,37748736,1179648,10,96,64,1,16,8,3,3,88684,0.0887
GPU3,dynamic,3,37748736,1179648,10,96,64,1,16,8,3,3,92043,0.0920
GPU0,dynamic,3,37748736,1179648,10,96,64,1,16,8,3,3,92221,0.0922
GPU1,dynamic,3,37748736,1179648,10,96,64,1,16,8,3,3,92392,0.0924
