Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,80,2,3,3,81013,0.0810
GPU0,static,1,245760,30720,100,1,32,1,80,2,3,3,29833261,29.8333
GPU1,static,1,245760,30720,100,1,32,1,80,2,3,3,59525597,59.5256
GPU3,static,1,245760,30720,100,1,32,1,80,2,3,3,59536495,59.5365
GPU2,static,1,245760,30720,100,1,32,1,80,2,3,3,59537300,59.5373
GPU4,static,1,245760,30720,100,1,32,1,80,2,3,3,59563544,59.5635
GPU5,static,1,245760,30720,100,1,32,1,80,2,3,3,59654882,59.6549
GPU2,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29670409,29.6704
GPU4,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29670760,29.6708
GPU1,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29671452,29.6715
GPU3,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29672472,29.6725
GPU0,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29731190,29.7312
GPU5,dynamic,1,245760,30720,100,1,32,1,80,2,3,3,29804396,29.8044
GPU2,guided,1,245760,30720,100,1,32,1,80,2,3,3,29670279,29.6703
GPU4,guided,1,245760,30720,100,1,32,1,80,2,3,3,29671159,29.6712
GPU1,guided,1,245760,30720,100,1,32,1,80,2,3,3,29671439,29.6714
GPU3,guided,1,245760,30720,100,1,32,1,80,2,3,3,29672856,29.6729
GPU0,guided,1,245760,30720,100,1,32,1,80,2,3,3,29683881,29.6839
GPU5,guided,1,245760,30720,100,1,32,1,80,2,3,3,29797341,29.7973
GPU1,static,2,245760,30720,100,1,32,1,80,2,3,3,936985,0.9370
GPU3,static,2,245760,30720,100,1,32,1,80,2,3,3,937333,0.9373
GPU0,static,2,245760,30720,100,1,32,1,80,2,3,3,937531,0.9375
GPU4,static,2,245760,30720,100,1,32,1,80,2,3,3,937934,0.9379
GPU2,static,2,245760,30720,100,1,32,1,80,2,3,3,938109,0.9381
GPU5,static,2,245760,30720,100,1,32,1,80,2,3,3,941376,0.9414
GPU3,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,936125,0.9361
GPU2,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,936412,0.9364
GPU0,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,936877,0.9369
GPU4,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,937344,0.9373
GPU1,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,937721,0.9377
GPU5,dynamic,2,245760,30720,100,1,32,1,80,2,3,3,940706,0.9407
GPU2,guided,2,245760,30720,100,1,32,1,80,2,3,3,936480,0.9365
GPU3,guided,2,245760,30720,100,1,32,1,80,2,3,3,936873,0.9369
GPU1,guided,2,245760,30720,100,1,32,1,80,2,3,3,936963,0.9370
GPU4,guided,2,245760,30720,100,1,32,1,80,2,3,3,937304,0.9373
GPU0,guided,2,245760,30720,100,1,32,1,80,2,3,3,937552,0.9376
GPU5,guided,2,245760,30720,100,1,32,1,80,2,3,3,941266,0.9413
GPU3,static,3,245760,30720,100,1,32,1,80,2,3,3,936871,0.9369
GPU2,static,3,245760,30720,100,1,32,1,80,2,3,3,937388,0.9374
GPU0,static,3,245760,30720,100,1,32,1,80,2,3,3,937630,0.9376
GPU4,static,3,245760,30720,100,1,32,1,80,2,3,3,937800,0.9378
GPU1,static,3,245760,30720,100,1,32,1,80,2,3,3,937893,0.9379
GPU5,static,3,245760,30720,100,1,32,1,80,2,3,3,941085,0.9411
GPU0,dynamic,3,245760,30720,100,1,32,1,80,2,3,3,936562,0.9366
