Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,48,4,3,3,627811,0.6278
GPU0,static,1,70778880,4423680,100,96,80,1,48,4,3,3,88682565,88.6826
GPU3,static,1,70778880,4423680,100,96,80,1,48,4,3,3,176710160,176.7102
GPU5,static,1,70778880,4423680,100,96,80,1,48,4,3,3,176826459,176.8265
GPU2,static,1,70778880,4423680,100,96,80,1,48,4,3,3,176867216,176.8672
GPU1,static,1,70778880,4423680,100,96,80,1,48,4,3,3,176924503,176.9245
GPU4,static,1,70778880,4423680,100,96,80,1,48,4,3,3,177208413,177.2084
GPU3,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,87920386,87.9204
GPU5,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,88157594,88.1576
GPU2,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,88205269,88.2053
GPU1,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,88431242,88.4312
GPU4,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,88460324,88.4603
GPU0,dynamic,1,70778880,4423680,100,96,80,1,48,4,3,3,88582350,88.5824
GPU3,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,87979965,87.9800
GPU2,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,88155062,88.1551
GPU1,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,88229187,88.2292
GPU5,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,88281599,88.2816
GPU0,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,88567759,88.5678
GPU4,guided,1,70778880,4423680,100,96,80,1,48,4,3,3,88568333,88.5683
GPU2,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1146598,1.1466
GPU5,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1147171,1.1472
GPU3,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1148313,1.1483
GPU1,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1150689,1.1507
GPU0,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1151587,1.1516
GPU4,static,2,70778880,4423680,100,96,80,1,48,4,3,3,1154140,1.1541
GPU3,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1142770,1.1428
GPU4,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1145756,1.1458
GPU1,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1146096,1.1461
GPU5,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1146183,1.1462
GPU2,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1148662,1.1487
GPU0,dynamic,2,70778880,4423680,100,96,80,1,48,4,3,3,1149705,1.1497
GPU5,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1140280,1.1403
GPU3,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1140856,1.1409
GPU1,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1145039,1.1450
GPU4,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1148464,1.1485
GPU2,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1149042,1.1490
GPU0,guided,2,70778880,4423680,100,96,80,1,48,4,3,3,1151313,1.1513
GPU5,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1142317,1.1423
GPU3,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1144647,1.1446
GPU2,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1146850,1.1468
GPU4,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1147305,1.1473
GPU1,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1147610,1.1476
GPU0,static,3,70778880,4423680,100,96,80,1,48,4,3,3,1148606,1.1486
GPU3,dynamic,3,70778880,4423680,100,96,80,1,48,4,3,3,1142712,1.1427
GPU2,dynamic,3,70778880,4423680,100,96,80,1,48,4,3,3,1144934,1.1449
GPU5,dynamic,3,70778880,4423680,100,96,80,1,48,4,3,3,1145512,1.1455
GPU1,dynamic,3,70778880,4423680,100,96,80,1,48,4,3,3,1147409,1.1474
