Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,1,4,3,3,25671,0.0257
GPU0,static,1,9216,576,10,1,48,1,1,4,3,3,107497,0.1075
GPU4,static,1,9216,576,10,1,48,1,1,4,3,3,665575,0.6656
GPU5,static,1,9216,576,10,1,48,1,1,4,3,3,665595,0.6656
GPU1,static,1,9216,576,10,1,48,1,1,4,3,3,665984,0.6660
GPU2,static,1,9216,576,10,1,48,1,1,4,3,3,666005,0.6660
GPU3,static,1,9216,576,10,1,48,1,1,4,3,3,687547,0.6875
GPU0,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107506,0.1075
GPU3,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107508,0.1075
GPU4,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107516,0.1075
GPU5,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107522,0.1075
GPU1,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107950,0.1080
GPU2,dynamic,1,9216,576,10,1,48,1,1,4,3,3,107976,0.1080
GPU0,guided,1,9216,576,10,1,48,1,1,4,3,3,107493,0.1075
GPU3,guided,1,9216,576,10,1,48,1,1,4,3,3,107493,0.1075
GPU4,guided,1,9216,576,10,1,48,1,1,4,3,3,107496,0.1075
GPU5,guided,1,9216,576,10,1,48,1,1,4,3,3,107525,0.1075
GPU1,guided,1,9216,576,10,1,48,1,1,4,3,3,107882,0.1079
GPU2,guided,1,9216,576,10,1,48,1,1,4,3,3,107985,0.1080
GPU0,static,2,9216,576,10,1,48,1,1,4,3,3,2317,0.0023
GPU5,static,2,9216,576,10,1,48,1,1,4,3,3,2319,0.0023
GPU4,static,2,9216,576,10,1,48,1,1,4,3,3,2326,0.0023
GPU3,static,2,9216,576,10,1,48,1,1,4,3,3,2327,0.0023
GPU2,static,2,9216,576,10,1,48,1,1,4,3,3,2328,0.0023
GPU1,static,2,9216,576,10,1,48,1,1,4,3,3,2332,0.0023
GPU0,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2393,0.0024
GPU4,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU5,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU3,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU1,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2410,0.0024
GPU2,dynamic,2,9216,576,10,1,48,1,1,4,3,3,2411,0.0024
GPU1,guided,2,9216,576,10,1,48,1,1,4,3,3,2395,0.0024
GPU5,guided,2,9216,576,10,1,48,1,1,4,3,3,2396,0.0024
GPU4,guided,2,9216,576,10,1,48,1,1,4,3,3,2396,0.0024
GPU0,guided,2,9216,576,10,1,48,1,1,4,3,3,2396,0.0024
GPU3,guided,2,9216,576,10,1,48,1,1,4,3,3,2399,0.0024
GPU2,guided,2,9216,576,10,1,48,1,1,4,3,3,2402,0.0024
GPU0,static,3,9216,576,10,1,48,1,1,4,3,3,2320,0.0023
GPU4,static,3,9216,576,10,1,48,1,1,4,3,3,2324,0.0023
GPU5,static,3,9216,576,10,1,48,1,1,4,3,3,2327,0.0023
GPU2,static,3,9216,576,10,1,48,1,1,4,3,3,2328,0.0023
GPU1,static,3,9216,576,10,1,48,1,1,4,3,3,2328,0.0023
GPU3,static,3,9216,576,10,1,48,1,1,4,3,3,2333,0.0023
GPU4,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2391,0.0024
GPU5,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2392,0.0024
GPU0,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2396,0.0024
GPU3,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2402,0.0024
GPU2,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2404,0.0024
GPU1,dynamic,3,9216,576,10,1,48,1,1,4,3,3,2412,0.0024
GPU0,guided,3,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU5,guided,3,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU4,guided,3,9216,576,10,1,48,1,1,4,3,3,2400,0.0024
GPU3,guided,3,9216,576,10,1,48,1,1,4,3,3,2401,0.0024
GPU1,guided,3,9216,576,10,1,48,1,1,4,3,3,2409,0.0024
GPU2,guided,3,9216,576,10,1,48,1,1,4,3,3,2411,0.0024
GPU4,static,4,9216,576,10,1,48,1,1,4,3,3,2317,0.0023
GPU5,static,4,9216,576,10,1,48,1,1,4,3,3,2317,0.0023
GPU0,static,4,9216,576,10,1,48,1,1,4,3,3,2321,0.0023
GPU3,static,4,9216,576,10,1,48,1,1,4,3,3,2324,0.0023
GPU2,static,4,9216,576,10,1,48,1,1,4,3,3,2327,0.0023
GPU1,static,4,9216,576,10,1,48,1,1,4,3,3,2331,0.0023
GPU0,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2391,0.0024
GPU1,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2395,0.0024
GPU4,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2396,0.0024
GPU5,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU3,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2400,0.0024
GPU2,dynamic,4,9216,576,10,1,48,1,1,4,3,3,2406,0.0024
GPU0,guided,4,9216,576,10,1,48,1,1,4,3,3,2392,0.0024
GPU4,guided,4,9216,576,10,1,48,1,1,4,3,3,2397,0.0024
GPU1,guided,4,9216,576,10,1,48,1,1,4,3,3,2400,0.0024
GPU2,guided,4,9216,576,10,1,48,1,1,4,3,3,2402,0.0024
GPU3,guided,4,9216,576,10,1,48,1,1,4,3,3,2403,0.0024
GPU5,guided,4,9216,576,10,1,48,1,1,4,3,3,2404,0.0024
