Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,32,2,3,3,72375,0.0724
GPU0,static,1,196608,24576,100,1,1,64,32,2,3,3,23909636,23.9096
GPU4,static,1,196608,24576,100,1,1,64,32,2,3,3,47675397,47.6754
GPU1,static,1,196608,24576,100,1,1,64,32,2,3,3,47675420,47.6754
GPU5,static,1,196608,24576,100,1,1,64,32,2,3,3,47686683,47.6867
GPU3,static,1,196608,24576,100,1,1,64,32,2,3,3,47710879,47.7109
GPU2,static,1,196608,24576,100,1,1,64,32,2,3,3,47788025,47.7880
GPU4,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23736960,23.7370
GPU1,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23737137,23.7371
GPU3,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23744171,23.7442
GPU5,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23747067,23.7471
GPU0,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23770480,23.7705
GPU2,dynamic,1,196608,24576,100,1,1,64,32,2,3,3,23848671,23.8487
GPU4,guided,1,196608,24576,100,1,1,64,32,2,3,3,23736459,23.7365
GPU1,guided,1,196608,24576,100,1,1,64,32,2,3,3,23736956,23.7370
GPU0,guided,1,196608,24576,100,1,1,64,32,2,3,3,23740975,23.7410
GPU3,guided,1,196608,24576,100,1,1,64,32,2,3,3,23744110,23.7441
GPU5,guided,1,196608,24576,100,1,1,64,32,2,3,3,23746306,23.7463
GPU2,guided,1,196608,24576,100,1,1,64,32,2,3,3,23847262,23.8473
GPU4,static,2,196608,24576,100,1,1,64,32,2,3,3,23736239,23.7362
GPU1,static,2,196608,24576,100,1,1,64,32,2,3,3,23737446,23.7374
GPU0,static,2,196608,24576,100,1,1,64,32,2,3,3,23741203,23.7412
GPU3,static,2,196608,24576,100,1,1,64,32,2,3,3,23744384,23.7444
GPU5,static,2,196608,24576,100,1,1,64,32,2,3,3,23745739,23.7457
GPU2,static,2,196608,24576,100,1,1,64,32,2,3,3,23848394,23.8484
GPU4,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23736402,23.7364
GPU1,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23736973,23.7370
GPU0,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23741498,23.7415
GPU3,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23744288,23.7443
GPU5,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23745900,23.7459
GPU2,dynamic,2,196608,24576,100,1,1,64,32,2,3,3,23850828,23.8508
GPU4,guided,2,196608,24576,100,1,1,64,32,2,3,3,23735433,23.7354
GPU1,guided,2,196608,24576,100,1,1,64,32,2,3,3,23737075,23.7371
GPU0,guided,2,196608,24576,100,1,1,64,32,2,3,3,23739126,23.7391
GPU3,guided,2,196608,24576,100,1,1,64,32,2,3,3,23744549,23.7445
GPU5,guided,2,196608,24576,100,1,1,64,32,2,3,3,23745360,23.7454
GPU2,guided,2,196608,24576,100,1,1,64,32,2,3,3,23844992,23.8450
GPU3,static,3,196608,24576,100,1,1,64,32,2,3,3,376511,0.3765
GPU0,static,3,196608,24576,100,1,1,64,32,2,3,3,376896,0.3769
GPU1,static,3,196608,24576,100,1,1,64,32,2,3,3,377057,0.3771
GPU4,static,3,196608,24576,100,1,1,64,32,2,3,3,377753,0.3778
