Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,64,4,3,3,352151,0.3522
GPU0,static,1,15728640,983040,10,1,16,80,64,4,3,3,183787860,183.7879
GPU1,static,1,15728640,983040,10,1,16,80,64,4,3,3,367007127,367.0071
GPU2,static,1,15728640,983040,10,1,16,80,64,4,3,3,367013597,367.0136
GPU3,static,1,15728640,983040,10,1,16,80,64,4,3,3,367060414,367.0604
GPU5,static,1,15728640,983040,10,1,16,80,64,4,3,3,367090620,367.0906
GPU4,static,1,15728640,983040,10,1,16,80,64,4,3,3,367859942,367.8599
GPU1,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,183196367,183.1964
GPU2,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,183198897,183.1989
GPU5,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,183247802,183.2478
GPU3,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,183249904,183.2499
GPU0,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,183612223,183.6122
GPU4,dynamic,1,15728640,983040,10,1,16,80,64,4,3,3,184051546,184.0515
GPU1,guided,1,15728640,983040,10,1,16,80,64,4,3,3,183189079,183.1891
GPU2,guided,1,15728640,983040,10,1,16,80,64,4,3,3,183198935,183.1989
GPU3,guided,1,15728640,983040,10,1,16,80,64,4,3,3,183227636,183.2276
GPU5,guided,1,15728640,983040,10,1,16,80,64,4,3,3,183255653,183.2557
GPU0,guided,1,15728640,983040,10,1,16,80,64,4,3,3,183620251,183.6203
GPU4,guided,1,15728640,983040,10,1,16,80,64,4,3,3,184062482,184.0625
GPU1,static,2,15728640,983040,10,1,16,80,64,4,3,3,11510739,11.5107
GPU3,static,2,15728640,983040,10,1,16,80,64,4,3,3,11513968,11.5140
GPU2,static,2,15728640,983040,10,1,16,80,64,4,3,3,11514118,11.5141
GPU5,static,2,15728640,983040,10,1,16,80,64,4,3,3,11516036,11.5160
GPU0,static,2,15728640,983040,10,1,16,80,64,4,3,3,11543588,11.5436
GPU4,static,2,15728640,983040,10,1,16,80,64,4,3,3,11563062,11.5631
GPU3,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11527455,11.5275
GPU1,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11527630,11.5276
GPU2,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11527803,11.5278
GPU5,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11527888,11.5279
GPU0,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11533962,11.5340
GPU4,dynamic,2,15728640,983040,10,1,16,80,64,4,3,3,11558756,11.5588
GPU2,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11505378,11.5054
GPU1,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11506128,11.5061
GPU3,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11508014,11.5080
GPU5,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11512134,11.5121
GPU0,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11533638,11.5336
GPU4,guided,2,15728640,983040,10,1,16,80,64,4,3,3,11561972,11.5620
GPU3,static,3,15728640,983040,10,1,16,80,64,4,3,3,158387,0.1584
GPU2,static,3,15728640,983040,10,1,16,80,64,4,3,3,159377,0.1594
GPU4,static,3,15728640,983040,10,1,16,80,64,4,3,3,161063,0.1611
GPU1,static,3,15728640,983040,10,1,16,80,64,4,3,3,161242,0.1612
GPU5,static,3,15728640,983040,10,1,16,80,64,4,3,3,161410,0.1614
GPU0,static,3,15728640,983040,10,1,16,80,64,4,3,3,161503,0.1615
GPU1,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,157709,0.1577
GPU0,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,159707,0.1597
GPU4,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,160460,0.1605
GPU5,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,160875,0.1609
GPU3,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,160970,0.1610
GPU2,dynamic,3,15728640,983040,10,1,16,80,64,4,3,3,161064,0.1611
GPU2,guided,3,15728640,983040,10,1,16,80,64,4,3,3,156732,0.1567
GPU0,guided,3,15728640,983040,10,1,16,80,64,4,3,3,157890,0.1579
GPU4,guided,3,15728640,983040,10,1,16,80,64,4,3,3,160478,0.1605
GPU1,guided,3,15728640,983040,10,1,16,80,64,4,3,3,160639,0.1606
GPU5,guided,3,15728640,983040,10,1,16,80,64,4,3,3,160811,0.1608
GPU3,guided,3,15728640,983040,10,1,16,80,64,4,3,3,160904,0.1609
GPU2,static,4,15728640,983040,10,1,16,80,64,4,3,3,16432,0.0164
GPU3,static,4,15728640,983040,10,1,16,80,64,4,3,3,18200,0.0182
GPU4,static,4,15728640,983040,10,1,16,80,64,4,3,3,18451,0.0185
GPU5,static,4,15728640,983040,10,1,16,80,64,4,3,3,19723,0.0197
GPU0,static,4,15728640,983040,10,1,16,80,64,4,3,3,20032,0.0200
GPU1,static,4,15728640,983040,10,1,16,80,64,4,3,3,20112,0.0201
GPU0,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,16073,0.0161
GPU1,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,17904,0.0179
GPU3,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,18643,0.0186
GPU2,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,19387,0.0194
GPU5,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,19722,0.0197
GPU4,dynamic,4,15728640,983040,10,1,16,80,64,4,3,3,19809,0.0198
GPU2,guided,4,15728640,983040,10,1,16,80,64,4,3,3,14797,0.0148
GPU0,guided,4,15728640,983040,10,1,16,80,64,4,3,3,16639,0.0166
GPU1,guided,4,15728640,983040,10,1,16,80,64,4,3,3,18141,0.0181
GPU4,guided,4,15728640,983040,10,1,16,80,64,4,3,3,18688,0.0187
GPU5,guided,4,15728640,983040,10,1,16,80,64,4,3,3,19019,0.0190
GPU3,guided,4,15728640,983040,10,1,16,80,64,4,3,3,19113,0.0191
