Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,16,1,4,3,3,2031298,2.0313
GPU0,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,293472009,293.4720
GPU4,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,586550608,586.5506
GPU5,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,586835626,586.8356
GPU2,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,587022372,587.0224
GPU1,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,587073786,587.0738
GPU3,static,1,23592960,1474560,1000,96,80,16,1,4,3,3,587624112,587.6241
GPU4,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,292727543,292.7275
GPU3,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,293430189,293.4302
GPU0,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,293436488,293.4365
GPU1,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,293466352,293.4664
GPU5,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,293521044,293.5210
GPU2,dynamic,1,23592960,1474560,1000,96,80,16,1,4,3,3,293658561,293.6586
GPU4,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,292589038,292.5890
GPU0,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,293314570,293.3146
GPU2,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,293433007,293.4330
GPU5,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,293583645,293.5836
GPU1,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,293775800,293.7758
GPU3,guided,1,23592960,1474560,1000,96,80,16,1,4,3,3,293905852,293.9059
GPU0,static,2,23592960,1474560,1000,96,80,16,1,4,3,3,3701323,3.7013
GPU5,static,2,23592960,1474560,1000,96,80,16,1,4,3,3,3709523,3.7095
GPU2,static,2,23592960,1474560,1000,96,80,16,1,4,3,3,3709696,3.7097
GPU3,static,2,23592960,1474560,1000,96,80,16,1,4,3,3,3713915,3.7139
