Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,96,4,3,3,1814423,1.8144
GPU0,static,1,884736,55296,1000,1,48,1,96,4,3,3,1029979078,1029.9791
GPU4,static,1,884736,55296,1000,1,48,1,96,4,3,3,2059701555,2059.7016
GPU5,static,1,884736,55296,1000,1,48,1,96,4,3,3,2059813871,2059.8139
GPU1,static,1,884736,55296,1000,1,48,1,96,4,3,3,2059930470,2059.9305
GPU3,static,1,884736,55296,1000,1,48,1,96,4,3,3,2060496568,2060.4966
GPU2,static,1,884736,55296,1000,1,48,1,96,4,3,3,2061672796,2061.6728
GPU4,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1029678186,1029.6782
GPU5,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1029790979,1029.7910
GPU0,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1029822766,1029.8228
GPU1,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1029903862,1029.9039
GPU3,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1030556028,1030.5560
GPU2,dynamic,1,884736,55296,1000,1,48,1,96,4,3,3,1031468346,1031.4683
GPU4,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1029702083,1029.7021
GPU0,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1029760444,1029.7604
GPU5,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1029799932,1029.7999
GPU1,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1029937457,1029.9375
GPU3,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1030673405,1030.6734
GPU2,guided,1,884736,55296,1000,1,48,1,96,4,3,3,1031254260,1031.2543
GPU4,static,2,884736,55296,1000,1,48,1,96,4,3,3,21658785,21.6588
GPU0,static,2,884736,55296,1000,1,48,1,96,4,3,3,21661856,21.6619
GPU5,static,2,884736,55296,1000,1,48,1,96,4,3,3,21663545,21.6635
GPU3,static,2,884736,55296,1000,1,48,1,96,4,3,3,21677938,21.6779
GPU1,static,2,884736,55296,1000,1,48,1,96,4,3,3,21681617,21.6816
GPU2,static,2,884736,55296,1000,1,48,1,96,4,3,3,21692410,21.6924
GPU0,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21649877,21.6499
GPU4,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21651987,21.6520
GPU5,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21672704,21.6727
GPU3,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21674754,21.6748
GPU1,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21677770,21.6778
GPU2,dynamic,2,884736,55296,1000,1,48,1,96,4,3,3,21686740,21.6867
GPU1,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21652075,21.6521
GPU0,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21657428,21.6574
GPU5,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21658924,21.6589
GPU4,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21674630,21.6746
GPU3,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21683971,21.6840
GPU2,guided,2,884736,55296,1000,1,48,1,96,4,3,3,21689580,21.6896
GPU4,static,3,884736,55296,1000,1,48,1,96,4,3,3,21662108,21.6621
GPU0,static,3,884736,55296,1000,1,48,1,96,4,3,3,21663185,21.6632
GPU1,static,3,884736,55296,1000,1,48,1,96,4,3,3,21668724,21.6687
GPU5,static,3,884736,55296,1000,1,48,1,96,4,3,3,21670126,21.6701
GPU3,static,3,884736,55296,1000,1,48,1,96,4,3,3,21687862,21.6879
GPU2,static,3,884736,55296,1000,1,48,1,96,4,3,3,21705157,21.7052
GPU0,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21653804,21.6538
GPU4,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21656478,21.6565
GPU1,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21661114,21.6611
GPU5,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21663061,21.6631
GPU3,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21679822,21.6798
GPU2,dynamic,3,884736,55296,1000,1,48,1,96,4,3,3,21682134,21.6821
GPU4,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21650399,21.6504
GPU0,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21652039,21.6520
GPU1,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21654556,21.6546
GPU5,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21656639,21.6566
GPU2,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21682892,21.6829
GPU3,guided,3,884736,55296,1000,1,48,1,96,4,3,3,21690993,21.6910
