Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,64,4,3,3,1587701,1.5877
GPU0,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,444191495,444.1915
GPU3,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,887849241,887.8492
GPU2,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,887855675,887.8557
GPU1,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,887928465,887.9285
GPU5,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,887973652,887.9737
GPU4,static,1,1207959552,75497472,10,32,96,32,64,4,3,3,889053258,889.0533
GPU2,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,443515246,443.5152
GPU1,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,443545563,443.5456
GPU3,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,443615350,443.6153
GPU5,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,443645585,443.6456
GPU0,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,443652608,443.6526
GPU4,dynamic,1,1207959552,75497472,10,32,96,32,64,4,3,3,444769072,444.7691
GPU2,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,443483290,443.4833
GPU1,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,443531790,443.5318
GPU0,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,443584561,443.5846
GPU3,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,443633899,443.6339
GPU5,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,443657300,443.6573
GPU4,guided,1,1207959552,75497472,10,32,96,32,64,4,3,3,444736988,444.7370
GPU2,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,4997596,4.9976
GPU3,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,4997935,4.9979
GPU0,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,5020396,5.0204
GPU1,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,5023217,5.0232
GPU4,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,5037881,5.0379
GPU5,static,2,1207959552,75497472,10,32,96,32,64,4,3,3,5038209,5.0382
GPU3,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,4966529,4.9665
GPU2,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,4974378,4.9744
GPU0,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,4995082,4.9951
GPU1,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,5000738,5.0007
GPU5,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,5005462,5.0055
GPU4,dynamic,2,1207959552,75497472,10,32,96,32,64,4,3,3,5008273,5.0083
GPU2,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,4968485,4.9685
GPU3,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,4973539,4.9735
GPU1,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,4976419,4.9764
GPU0,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,5015371,5.0154
GPU5,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,5034392,5.0344
GPU4,guided,2,1207959552,75497472,10,32,96,32,64,4,3,3,5034730,5.0347
GPU2,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1666068,1.6661
GPU3,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1676401,1.6764
GPU1,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1679554,1.6796
GPU0,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1690956,1.6910
GPU4,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1715674,1.7157
GPU5,static,3,1207959552,75497472,10,32,96,32,64,4,3,3,1719669,1.7197
GPU3,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1257989,1.2580
GPU2,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1263745,1.2637
GPU5,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1268791,1.2688
GPU4,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1291851,1.2919
GPU1,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1293031,1.2930
GPU0,dynamic,3,1207959552,75497472,10,32,96,32,64,4,3,3,1295908,1.2959
GPU2,guided,3,1207959552,75497472,10,32,96,32,64,4,3,3,1264379,1.2644
GPU3,guided,3,1207959552,75497472,10,32,96,32,64,4,3,3,1269673,1.2697
GPU1,guided,3,1207959552,75497472,10,32,96,32,64,4,3,3,1297600,1.2976
GPU5,guided,3,1207959552,75497472,10,32,96,32,64,4,3,3,1297959,1.2980
GPU4,guided,3,1207959552,75497472,10,32,96,32,64,4,3,3,1303134,1.3031
