Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,16,4,3,3,46249,0.0462
GPU0,static,1,18874368,1179648,10,64,96,1,16,4,3,3,3685651,3.6857
GPU1,static,1,18874368,1179648,10,64,96,1,16,4,3,3,7224713,7.2247
GPU5,static,1,18874368,1179648,10,64,96,1,16,4,3,3,7225643,7.2256
GPU4,static,1,18874368,1179648,10,64,96,1,16,4,3,3,7236054,7.2361
GPU3,static,1,18874368,1179648,10,64,96,1,16,4,3,3,7239099,7.2391
GPU2,static,1,18874368,1179648,10,64,96,1,16,4,3,3,7255266,7.2553
GPU3,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3495154,3.4952
GPU5,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3502333,3.5023
GPU0,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3503863,3.5039
GPU1,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3505330,3.5053
GPU4,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3510905,3.5109
GPU2,dynamic,1,18874368,1179648,10,64,96,1,16,4,3,3,3513560,3.5136
GPU3,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3494762,3.4948
GPU5,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3501873,3.5019
GPU0,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3505773,3.5058
GPU1,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3506514,3.5065
GPU4,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3510466,3.5105
GPU2,guided,1,18874368,1179648,10,64,96,1,16,4,3,3,3512304,3.5123
GPU3,static,2,18874368,1179648,10,64,96,1,16,4,3,3,47789,0.0478
GPU1,static,2,18874368,1179648,10,64,96,1,16,4,3,3,49120,0.0491
GPU2,static,2,18874368,1179648,10,64,96,1,16,4,3,3,50952,0.0510
GPU4,static,2,18874368,1179648,10,64,96,1,16,4,3,3,51394,0.0514
GPU5,static,2,18874368,1179648,10,64,96,1,16,4,3,3,51487,0.0515
GPU0,static,2,18874368,1179648,10,64,96,1,16,4,3,3,51655,0.0517
GPU2,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,47132,0.0471
GPU5,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,47875,0.0479
GPU4,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,50662,0.0507
GPU1,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,51685,0.0517
GPU3,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,51855,0.0519
GPU0,dynamic,2,18874368,1179648,10,64,96,1,16,4,3,3,51944,0.0519
GPU5,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,47596,0.0476
GPU4,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,48761,0.0488
GPU2,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,51031,0.0510
GPU3,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,51495,0.0515
GPU0,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,51865,0.0519
GPU1,guided,2,18874368,1179648,10,64,96,1,16,4,3,3,52024,0.0520
GPU4,static,3,18874368,1179648,10,64,96,1,16,4,3,3,47054,0.0471
GPU2,static,3,18874368,1179648,10,64,96,1,16,4,3,3,49311,0.0493
GPU3,static,3,18874368,1179648,10,64,96,1,16,4,3,3,50913,0.0509
GPU5,static,3,18874368,1179648,10,64,96,1,16,4,3,3,51490,0.0515
GPU0,static,3,18874368,1179648,10,64,96,1,16,4,3,3,51813,0.0518
GPU1,static,3,18874368,1179648,10,64,96,1,16,4,3,3,51899,0.0519
GPU0,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,47612,0.0476
GPU3,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,48434,0.0484
GPU5,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,50291,0.0503
GPU4,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,50863,0.0509
GPU2,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,51195,0.0512
GPU1,dynamic,3,18874368,1179648,10,64,96,1,16,4,3,3,51282,0.0513
GPU5,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,48057,0.0481
GPU4,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,49882,0.0499
GPU3,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,51111,0.0511
GPU0,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,51578,0.0516
GPU1,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,51671,0.0517
GPU2,guided,3,18874368,1179648,10,64,96,1,16,4,3,3,51837,0.0518
GPU3,static,4,18874368,1179648,10,64,96,1,16,4,3,3,19596,0.0196
GPU2,static,4,18874368,1179648,10,64,96,1,16,4,3,3,20401,0.0204
GPU1,static,4,18874368,1179648,10,64,96,1,16,4,3,3,21932,0.0219
GPU4,static,4,18874368,1179648,10,64,96,1,16,4,3,3,22897,0.0229
GPU5,static,4,18874368,1179648,10,64,96,1,16,4,3,3,23060,0.0231
GPU0,static,4,18874368,1179648,10,64,96,1,16,4,3,3,23150,0.0232
GPU0,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,18457,0.0185
GPU4,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,20615,0.0206
GPU5,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,22189,0.0222
GPU2,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,22776,0.0228
GPU3,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,23110,0.0231
GPU1,dynamic,4,18874368,1179648,10,64,96,1,16,4,3,3,23195,0.0232
GPU2,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,17920,0.0179
GPU0,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,18774,0.0188
GPU5,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,21795,0.0218
GPU4,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,22213,0.0222
GPU1,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,22576,0.0226
GPU3,guided,4,18874368,1179648,10,64,96,1,16,4,3,3,22742,0.0227
