Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,32,4,3,3,33219,0.0332
GPU0,static,1,294912,18432,10,1,48,1,32,4,3,3,3633327,3.6333
GPU4,static,1,294912,18432,10,1,48,1,32,4,3,3,7100866,7.1009
GPU5,static,1,294912,18432,10,1,48,1,32,4,3,3,7102684,7.1027
GPU2,static,1,294912,18432,10,1,48,1,32,4,3,3,7107135,7.1071
GPU3,static,1,294912,18432,10,1,48,1,32,4,3,3,7109023,7.1090
GPU1,static,1,294912,18432,10,1,48,1,32,4,3,3,7131398,7.1314
GPU3,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3436849,3.4368
GPU4,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3437140,3.4371
GPU0,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3437877,3.4379
GPU5,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3438123,3.4381
GPU1,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3448680,3.4487
GPU2,dynamic,1,294912,18432,10,1,48,1,32,4,3,3,3451723,3.4517
GPU0,guided,1,294912,18432,10,1,48,1,32,4,3,3,3436636,3.4366
GPU3,guided,1,294912,18432,10,1,48,1,32,4,3,3,3437024,3.4370
GPU4,guided,1,294912,18432,10,1,48,1,32,4,3,3,3437477,3.4375
GPU5,guided,1,294912,18432,10,1,48,1,32,4,3,3,3438206,3.4382
GPU1,guided,1,294912,18432,10,1,48,1,32,4,3,3,3447974,3.4480
GPU2,guided,1,294912,18432,10,1,48,1,32,4,3,3,3452137,3.4521
GPU0,static,2,294912,18432,10,1,48,1,32,4,3,3,74639,0.0746
GPU3,static,2,294912,18432,10,1,48,1,32,4,3,3,74974,0.0750
GPU5,static,2,294912,18432,10,1,48,1,32,4,3,3,75285,0.0753
GPU1,static,2,294912,18432,10,1,48,1,32,4,3,3,75593,0.0756
GPU4,static,2,294912,18432,10,1,48,1,32,4,3,3,75982,0.0760
GPU2,static,2,294912,18432,10,1,48,1,32,4,3,3,76154,0.0762
GPU0,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,74378,0.0744
GPU4,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,74759,0.0748
GPU5,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,75538,0.0755
GPU2,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,75956,0.0760
GPU1,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,76132,0.0761
GPU3,dynamic,2,294912,18432,10,1,48,1,32,4,3,3,76227,0.0762
GPU1,guided,2,294912,18432,10,1,48,1,32,4,3,3,74570,0.0746
GPU4,guided,2,294912,18432,10,1,48,1,32,4,3,3,74813,0.0748
GPU0,guided,2,294912,18432,10,1,48,1,32,4,3,3,75258,0.0753
GPU2,guided,2,294912,18432,10,1,48,1,32,4,3,3,75605,0.0756
GPU5,guided,2,294912,18432,10,1,48,1,32,4,3,3,75941,0.0759
GPU3,guided,2,294912,18432,10,1,48,1,32,4,3,3,76035,0.0760
GPU1,static,3,294912,18432,10,1,48,1,32,4,3,3,74453,0.0745
GPU3,static,3,294912,18432,10,1,48,1,32,4,3,3,75061,0.0751
GPU2,static,3,294912,18432,10,1,48,1,32,4,3,3,75580,0.0756
GPU0,static,3,294912,18432,10,1,48,1,32,4,3,3,75756,0.0758
GPU5,static,3,294912,18432,10,1,48,1,32,4,3,3,75933,0.0759
GPU4,static,3,294912,18432,10,1,48,1,32,4,3,3,76019,0.0760
GPU5,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,74524,0.0745
GPU3,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,75136,0.0751
GPU2,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,75652,0.0757
GPU1,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,75816,0.0758
GPU4,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,75984,0.0760
GPU0,dynamic,3,294912,18432,10,1,48,1,32,4,3,3,76072,0.0761
GPU0,guided,3,294912,18432,10,1,48,1,32,4,3,3,74423,0.0744
GPU5,guided,3,294912,18432,10,1,48,1,32,4,3,3,75142,0.0751
GPU2,guided,3,294912,18432,10,1,48,1,32,4,3,3,75703,0.0757
GPU1,guided,3,294912,18432,10,1,48,1,32,4,3,3,75876,0.0759
GPU3,guided,3,294912,18432,10,1,48,1,32,4,3,3,76049,0.0760
GPU4,guided,3,294912,18432,10,1,48,1,32,4,3,3,76137,0.0761
GPU2,static,4,294912,18432,10,1,48,1,32,4,3,3,4312,0.0043
GPU0,static,4,294912,18432,10,1,48,1,32,4,3,3,4628,0.0046
GPU5,static,4,294912,18432,10,1,48,1,32,4,3,3,4977,0.0050
GPU1,static,4,294912,18432,10,1,48,1,32,4,3,3,5402,0.0054
GPU4,static,4,294912,18432,10,1,48,1,32,4,3,3,5739,0.0057
GPU3,static,4,294912,18432,10,1,48,1,32,4,3,3,5833,0.0058
GPU3,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,4334,0.0043
GPU0,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,4637,0.0046
GPU4,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,4976,0.0050
GPU1,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,5400,0.0054
GPU5,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,5716,0.0057
GPU2,dynamic,4,294912,18432,10,1,48,1,32,4,3,3,5799,0.0058
GPU1,guided,4,294912,18432,10,1,48,1,32,4,3,3,4408,0.0044
GPU5,guided,4,294912,18432,10,1,48,1,32,4,3,3,4738,0.0047
GPU2,guided,4,294912,18432,10,1,48,1,32,4,3,3,5130,0.0051
GPU0,guided,4,294912,18432,10,1,48,1,32,4,3,3,5597,0.0056
GPU4,guided,4,294912,18432,10,1,48,1,32,4,3,3,5766,0.0058
GPU3,guided,4,294912,18432,10,1,48,1,32,4,3,3,5860,0.0059
