Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,1,2,3,3,33253,0.0333
GPU0,static,1,737280,92160,100,96,80,1,1,2,3,3,1016091,1.0161
GPU1,static,1,737280,92160,100,96,80,1,1,2,3,3,2037558,2.0376
GPU4,static,1,737280,92160,100,96,80,1,1,2,3,3,2038215,2.0382
GPU5,static,1,737280,92160,100,96,80,1,1,2,3,3,2038391,2.0384
GPU2,static,1,737280,92160,100,96,80,1,1,2,3,3,2038697,2.0387
GPU3,static,1,737280,92160,100,96,80,1,1,2,3,3,2061183,2.0612
GPU2,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,949684,0.9497
GPU3,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,950536,0.9505
GPU5,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,950837,0.9508
GPU1,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,951506,0.9515
GPU4,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,952563,0.9526
GPU0,dynamic,1,737280,92160,100,96,80,1,1,2,3,3,956030,0.9560
GPU1,guided,1,737280,92160,100,96,80,1,1,2,3,3,950221,0.9502
GPU5,guided,1,737280,92160,100,96,80,1,1,2,3,3,950391,0.9504
GPU4,guided,1,737280,92160,100,96,80,1,1,2,3,3,950783,0.9508
GPU2,guided,1,737280,92160,100,96,80,1,1,2,3,3,951044,0.9510
GPU3,guided,1,737280,92160,100,96,80,1,1,2,3,3,951434,0.9514
GPU0,guided,1,737280,92160,100,96,80,1,1,2,3,3,955537,0.9555
GPU2,static,2,737280,92160,100,96,80,1,1,2,3,3,13657,0.0137
GPU4,static,2,737280,92160,100,96,80,1,1,2,3,3,13980,0.0140
GPU3,static,2,737280,92160,100,96,80,1,1,2,3,3,14526,0.0145
GPU5,static,2,737280,92160,100,96,80,1,1,2,3,3,15046,0.0150
