Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,64,1,2,3,3,550966,0.5510
GPU0,static,1,56623104,7077888,100,96,96,64,1,2,3,3,72753513,72.7535
GPU5,static,1,56623104,7077888,100,96,96,64,1,2,3,3,145323050,145.3230
GPU3,static,1,56623104,7077888,100,96,96,64,1,2,3,3,145382336,145.3823
GPU4,static,1,56623104,7077888,100,96,96,64,1,2,3,3,145447454,145.4475
GPU2,static,1,56623104,7077888,100,96,96,64,1,2,3,3,145591030,145.5910
GPU1,static,1,56623104,7077888,100,96,96,64,1,2,3,3,145794590,145.7946
GPU5,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72554206,72.5542
GPU0,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72622800,72.6228
GPU4,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72626132,72.6261
GPU3,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72658662,72.6587
GPU2,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72810077,72.8101
GPU1,dynamic,1,56623104,7077888,100,96,96,64,1,2,3,3,72936469,72.9365
GPU5,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72550961,72.5510
GPU0,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72582381,72.5824
GPU4,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72628493,72.6285
GPU3,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72630196,72.6302
GPU2,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72850726,72.8507
GPU1,guided,1,56623104,7077888,100,96,96,64,1,2,3,3,72953831,72.9538
GPU2,static,2,56623104,7077888,100,96,96,64,1,2,3,3,786526,0.7865
GPU3,static,2,56623104,7077888,100,96,96,64,1,2,3,3,786680,0.7867
GPU4,static,2,56623104,7077888,100,96,96,64,1,2,3,3,788573,0.7886
GPU5,static,2,56623104,7077888,100,96,96,64,1,2,3,3,790087,0.7901
GPU0,static,2,56623104,7077888,100,96,96,64,1,2,3,3,792024,0.7920
GPU1,static,2,56623104,7077888,100,96,96,64,1,2,3,3,792562,0.7926
GPU2,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,784300,0.7843
GPU4,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,784849,0.7848
GPU3,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,787682,0.7877
GPU0,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,789069,0.7891
GPU5,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,789621,0.7896
GPU1,dynamic,2,56623104,7077888,100,96,96,64,1,2,3,3,791617,0.7916
GPU5,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,783340,0.7833
GPU0,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,788869,0.7889
GPU3,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,789541,0.7895
GPU4,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,790761,0.7908
GPU2,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,791442,0.7914
GPU1,guided,2,56623104,7077888,100,96,96,64,1,2,3,3,792578,0.7926
GPU4,static,3,56623104,7077888,100,96,96,64,1,2,3,3,191944,0.1919
GPU3,static,3,56623104,7077888,100,96,96,64,1,2,3,3,192484,0.1925
GPU5,static,3,56623104,7077888,100,96,96,64,1,2,3,3,196258,0.1963
GPU1,static,3,56623104,7077888,100,96,96,64,1,2,3,3,197318,0.1973
GPU2,static,3,56623104,7077888,100,96,96,64,1,2,3,3,198264,0.1983
GPU0,static,3,56623104,7077888,100,96,96,64,1,2,3,3,198834,0.1988
GPU5,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,208831,0.2088
GPU3,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,210230,0.2102
GPU0,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,216582,0.2166
GPU4,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,216776,0.2168
GPU2,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,216965,0.2170
GPU1,dynamic,3,56623104,7077888,100,96,96,64,1,2,3,3,217066,0.2171
GPU2,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,208390,0.2084
GPU5,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,209665,0.2097
GPU4,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,210618,0.2106
GPU3,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,212500,0.2125
GPU0,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,214445,0.2144
GPU1,guided,3,56623104,7077888,100,96,96,64,1,2,3,3,214619,0.2146
GPU3,static,4,56623104,7077888,100,96,96,64,1,2,3,3,193007,0.1930
GPU4,static,4,56623104,7077888,100,96,96,64,1,2,3,3,194294,0.1943
