Variant_43,1,1,4,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,92802,0.092802
Variant_44,1,1,4,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,948102,0.948102
Variant_45,1,1,4,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,934077,0.934077
Variant_46,1,1,3,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,197849,0.197849
Variant_47,1,1,3,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1396449,1.396449
Variant_48,1,1,3,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1403483,1.403483
Variant_49,1,1,2,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1548669,1.548669
Variant_50,1,1,2,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,32604871,32.604871
Variant_51,1,1,2,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,32664394,32.664394
Variant_52,1,1,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,18618685,18.618685
Variant_53,1,1,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,20857080,20.857080
Variant_54,1,1,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,20852924,20.852924
Variant_55,1,2,3,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1627921,1.627921
Variant_56,1,2,3,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1120381,1.120381
Variant_57,1,2,3,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1122805,1.122805
Variant_58,1,2,2,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1636873,1.636873
Variant_59,1,2,2,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1573619,1.573619
Variant_60,1,2,2,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1569260,1.569260
Variant_61,1,2,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1601901,1.601901
Variant_62,1,2,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1581605,1.581605
Variant_63,1,2,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1577590,1.577590
Variant_64,1,3,2,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1637553,1.637553
Variant_65,1,3,2,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1147938,1.147938
Variant_66,1,3,2,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1153581,1.153581
Variant_67,1,3,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1646919,1.646919
Variant_68,1,3,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1599169,1.599169
Variant_69,1,3,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,1600940,1.600940
Variant_70,1,4,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,3392364,3.392364
Variant_71,1,4,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,3204965,3.204965
Variant_72,1,4,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,3200370,3.200370
Variant_73,2,3,2,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,176321,0.176321
Variant_74,2,3,2,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,102339,0.102339
Variant_75,2,3,2,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,102400,0.102400
Variant_76,2,3,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,169111,0.169111
Variant_77,2,3,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,183229,0.183229
Variant_78,2,3,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,183125,0.183125
Variant_79,2,4,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,97085,0.097085
Variant_80,2,4,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,99383,0.099383
Variant_81,2,4,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,99134,0.099134
Variant_82,3,4,1,Static,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,93064,0.093064
Variant_83,3,4,1,Dynamic,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,96155,0.096155
Variant_84,3,4,1,Guided,10871635968,339738624,339738624,10871635968,10,96,96,96,32,8,3,3,96391,0.096391
