Variant_43,1,1,4,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,65135,0.065135
Variant_44,1,1,4,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,582458,0.582458
Variant_45,1,1,4,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,573211,0.573211
Variant_46,1,1,3,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,112067,0.112067
Variant_47,1,1,3,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,828837,0.828837
Variant_48,1,1,3,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,828735,0.828735
Variant_49,1,1,2,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1691035,1.691035
Variant_50,1,1,2,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,29339343,29.339343
Variant_51,1,1,2,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,29341392,29.341392
Variant_52,1,1,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,12425836,12.425836
Variant_53,1,1,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,14246972,14.246972
Variant_54,1,1,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,14062341,14.062341
Variant_55,1,2,3,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1141209,1.141209
Variant_56,1,2,3,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,675957,0.675957
Variant_57,1,2,3,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,669264,0.669264
Variant_58,1,2,2,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1052661,1.052661
Variant_59,1,2,2,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1047328,1.047328
Variant_60,1,2,2,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1046587,1.046587
Variant_61,1,2,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1537414,1.537414
Variant_62,1,2,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1623446,1.623446
Variant_63,1,2,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1606691,1.606691
Variant_64,1,3,2,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1039461,1.039461
Variant_65,1,3,2,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,675826,0.675826
Variant_66,1,3,2,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,679272,0.679272
Variant_67,1,3,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1068677,1.068677
Variant_68,1,3,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1047789,1.047789
Variant_69,1,3,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1047894,1.047894
Variant_70,1,4,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1021320,1.021320
Variant_71,1,4,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1038769,1.038769
Variant_72,1,4,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,1051678,1.051678
Variant_73,2,3,2,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,108418,0.108418
Variant_74,2,3,2,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,59767,0.059767
Variant_75,2,3,2,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,59883,0.059883
Variant_76,2,3,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,111840,0.111840
Variant_77,2,3,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,111198,0.111198
Variant_78,2,3,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,112059,0.112059
Variant_79,2,4,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,65561,0.065561
Variant_80,2,4,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,63246,0.063246
Variant_81,2,4,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,63165,0.063165
Variant_82,3,4,1,Static,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,62656,0.062656
Variant_83,3,4,1,Dynamic,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,61063,0.061063
Variant_84,3,4,1,Guided,7247757312,452984832,452984832,7247757312,10,96,64,96,64,4,3,3,61335,0.061335
