Variant_43,1,1,4,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,346249,0.346249
Variant_44,1,1,4,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,5516597,5.516597
Variant_45,1,1,4,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,5437767,5.437767
Variant_46,1,1,3,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,859654,0.859654
Variant_47,1,1,3,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,8018584,8.018584
Variant_48,1,1,3,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,8024615,8.024615
Variant_49,1,1,2,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,16652118,16.652118
Variant_50,1,1,2,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,290998302,290.998302
Variant_51,1,1,2,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,291009499,291.009499
Variant_52,1,1,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,120052681,120.052681
Variant_53,1,1,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,138578874,138.578874
Variant_54,1,1,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,139366727,139.366727
Variant_55,1,2,3,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,11115186,11.115186
Variant_56,1,2,3,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,6419591,6.419591
Variant_57,1,2,3,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,6354507,6.354507
Variant_58,1,2,2,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10267181,10.267181
Variant_59,1,2,2,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10214894,10.214894
Variant_60,1,2,2,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10202544,10.202544
Variant_61,1,2,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,15123592,15.123592
Variant_62,1,2,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,15974691,15.974691
Variant_63,1,2,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,15814668,15.814668
Variant_64,1,3,2,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10134519,10.134519
Variant_65,1,3,2,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,6382201,6.382201
Variant_66,1,3,2,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,6419627,6.419627
Variant_67,1,3,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10428586,10.428586
Variant_68,1,3,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10218807,10.218807
Variant_69,1,3,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,10218125,10.218125
Variant_70,1,4,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,9499168,9.499168
Variant_71,1,4,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,9512212,9.512212
Variant_72,1,4,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,9599555,9.599555
Variant_73,2,3,2,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,846909,0.846909
Variant_74,2,3,2,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,343058,0.343058
Variant_75,2,3,2,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,343327,0.343327
Variant_76,2,3,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,862289,0.862289
Variant_77,2,3,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,870067,0.870067
Variant_78,2,3,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,864776,0.864776
Variant_79,2,4,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,404952,0.404952
Variant_80,2,4,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,375577,0.375577
Variant_81,2,4,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,372471,0.372471
Variant_82,3,4,1,Static,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,329400,0.329400
Variant_83,3,4,1,Dynamic,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,345278,0.345278
Variant_84,3,4,1,Guided,7247757312,452984832,452984832,7247757312,100,96,64,96,64,4,3,3,343570,0.343570
