Variant_43,1,1,4,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2402457,2.402457
Variant_44,1,1,4,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,40932817,40.932817
Variant_45,1,1,4,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,40641627,40.641627
Variant_46,1,1,3,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,8948278,8.948278
Variant_47,1,1,3,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,73639231,73.639231
Variant_48,1,1,3,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,72807443,72.807443
Variant_49,1,1,2,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,82162801,82.162801
Variant_50,1,1,2,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,1536948637,1536.948637
Variant_51,1,1,2,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,1536074193,1536.074193
Variant_52,1,1,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,900592481,900.592481
Variant_53,1,1,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,1042345515,1042.345515
Variant_54,1,1,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,1047391700,1047.391700
Variant_55,1,2,3,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,83203871,83.203871
Variant_56,1,2,3,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,47960579,47.960579
Variant_57,1,2,3,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,47462056,47.462056
Variant_58,1,2,2,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,76787551,76.787551
Variant_59,1,2,2,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,76501196,76.501196
Variant_60,1,2,2,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,76399339,76.399339
Variant_61,1,2,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,75609802,75.609802
Variant_62,1,2,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,80186150,80.186150
Variant_63,1,2,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,79339544,79.339544
Variant_64,1,3,2,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,75771119,75.771119
Variant_65,1,3,2,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,47574774,47.574774
Variant_66,1,3,2,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,47889087,47.889087
Variant_67,1,3,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,78008130,78.008130
Variant_68,1,3,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,76515898,76.515898
Variant_69,1,3,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,76526822,76.526822
Variant_70,1,4,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,70688187,70.688187
Variant_71,1,4,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,70889932,70.889932
Variant_72,1,4,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,71551509,71.551509
Variant_73,2,3,2,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,7702508,7.702508
Variant_74,2,3,2,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2565080,2.565080
Variant_75,2,3,2,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2572903,2.572903
Variant_76,2,3,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,7822014,7.822014
Variant_77,2,3,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,7614001,7.614001
Variant_78,2,3,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,7704531,7.704531
Variant_79,2,4,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2505430,2.505430
Variant_80,2,4,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2565915,2.565915
Variant_81,2,4,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2569573,2.569573
Variant_82,3,4,1,Static,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2294611,2.294611
Variant_83,3,4,1,Dynamic,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2354804,2.354804
Variant_84,3,4,1,Guided,10871635968,679477248,679477248,10871635968,500,96,96,96,64,4,3,3,2355016,2.355016
