Variant_43,1,1,4,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,83188,0.083188
Variant_44,1,1,4,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,865374,0.865374
Variant_45,1,1,4,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,856030,0.856030
Variant_46,1,1,3,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,161091,0.161091
Variant_47,1,1,3,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1224081,1.224081
Variant_48,1,1,3,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1228287,1.228287
Variant_49,1,1,2,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,2506111,2.506111
Variant_50,1,1,2,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,43588612,43.588612
Variant_51,1,1,2,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,43584503,43.584503
Variant_52,1,1,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,18647559,18.647559
Variant_53,1,1,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,20979138,20.979138
Variant_54,1,1,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,21078696,21.078696
Variant_55,1,2,3,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1691759,1.691759
Variant_56,1,2,3,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1003793,1.003793
Variant_57,1,2,3,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,991217,0.991217
Variant_58,1,2,2,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1561394,1.561394
Variant_59,1,2,2,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1551633,1.551633
Variant_60,1,2,2,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1549700,1.549700
Variant_61,1,2,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,2277677,2.277677
Variant_62,1,2,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,2402111,2.402111
Variant_63,1,2,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,2377579,2.377579
Variant_64,1,3,2,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1540843,1.540843
Variant_65,1,3,2,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,999374,0.999374
Variant_66,1,3,2,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1004208,1.004208
Variant_67,1,3,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1582369,1.582369
Variant_68,1,3,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1555158,1.555158
Variant_69,1,3,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1553664,1.553664
Variant_70,1,4,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1037715,1.037715
Variant_71,1,4,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1051240,1.051240
Variant_72,1,4,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,1057065,1.057065
Variant_73,2,3,2,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,163257,0.163257
Variant_74,2,3,2,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,86641,0.086641
Variant_75,2,3,2,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,86820,0.086820
Variant_76,2,3,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,164173,0.164173
Variant_77,2,3,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,165767,0.165767
Variant_78,2,3,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,164683,0.164683
Variant_79,2,4,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,91203,0.091203
Variant_80,2,4,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,90155,0.090155
Variant_81,2,4,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,88098,0.088098
Variant_82,3,4,1,Static,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,85846,0.085846
Variant_83,3,4,1,Dynamic,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,86075,0.086075
Variant_84,3,4,1,Guided,10871635968,679477248,679477248,10871635968,10,96,64,96,96,4,3,3,83337,0.083337
