Variant_43,1,1,4,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,262339,0.262339
Variant_44,1,1,4,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4190026,4.190026
Variant_45,1,1,4,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4118845,4.118845
Variant_46,1,1,3,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,803979,0.803979
Variant_47,1,1,3,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,6666679,6.666679
Variant_48,1,1,3,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,6673911,6.673911
Variant_49,1,1,2,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,8329779,8.329779
Variant_50,1,1,2,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,155465791,155.465791
Variant_51,1,1,2,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,155365220,155.365220
Variant_52,1,1,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,89866403,89.866403
Variant_53,1,1,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,103893226,103.893226
Variant_54,1,1,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,104346094,104.346094
Variant_55,1,2,3,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,8341199,8.341199
Variant_56,1,2,3,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4820653,4.820653
Variant_57,1,2,3,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4768225,4.768225
Variant_58,1,2,2,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7697539,7.697539
Variant_59,1,2,2,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7665556,7.665556
Variant_60,1,2,2,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7653935,7.653935
Variant_61,1,2,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7580997,7.580997
Variant_62,1,2,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,8031586,8.031586
Variant_63,1,2,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7945267,7.945267
Variant_64,1,3,2,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7600440,7.600440
Variant_65,1,3,2,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4791135,4.791135
Variant_66,1,3,2,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,4818452,4.818452
Variant_67,1,3,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7820738,7.820738
Variant_68,1,3,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7668165,7.668165
Variant_69,1,3,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,7669682,7.669682
Variant_70,1,4,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,14245591,14.245591
Variant_71,1,4,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,14299272,14.299272
Variant_72,1,4,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,14435663,14.435663
Variant_73,2,3,2,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,795270,0.795270
Variant_74,2,3,2,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,272641,0.272641
Variant_75,2,3,2,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,272659,0.272659
Variant_76,2,3,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,815885,0.815885
Variant_77,2,3,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,807221,0.807221
Variant_78,2,3,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,804816,0.804816
Variant_79,2,4,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,274942,0.274942
Variant_80,2,4,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,284787,0.284787
Variant_81,2,4,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,285576,0.285576
Variant_82,3,4,1,Static,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,255914,0.255914
Variant_83,3,4,1,Dynamic,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,266492,0.266492
Variant_84,3,4,1,Guided,5435817984,339738624,339738624,5435817984,100,96,96,96,32,4,3,3,266692,0.266692
