Variant_43,1,1,4,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,41012,0.041012
Variant_44,1,1,4,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,434742,0.434742
Variant_45,1,1,4,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,427894,0.427894
Variant_46,1,1,3,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,94875,0.094875
Variant_47,1,1,3,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,689600,0.689600
Variant_48,1,1,3,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,688793,0.688793
Variant_49,1,1,2,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,853874,0.853874
Variant_50,1,1,2,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,15713710,15.713710
Variant_51,1,1,2,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,15702373,15.702373
Variant_52,1,1,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,9391341,9.391341
Variant_53,1,1,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,10576625,10.576625
Variant_54,1,1,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,10623284,10.623284
Variant_55,1,2,3,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,856925,0.856925
Variant_56,1,2,3,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,508485,0.508485
Variant_57,1,2,3,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,503103,0.503103
Variant_58,1,2,2,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,790298,0.790298
Variant_59,1,2,2,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,786979,0.786979
Variant_60,1,2,2,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,786284,0.786284
Variant_61,1,2,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,777979,0.777979
Variant_62,1,2,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,821949,0.821949
Variant_63,1,2,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,814065,0.814065
Variant_64,1,3,2,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,781717,0.781717
Variant_65,1,3,2,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,508304,0.508304
Variant_66,1,3,2,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,511243,0.511243
Variant_67,1,3,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,803429,0.803429
Variant_68,1,3,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,788733,0.788733
Variant_69,1,3,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,788141,0.788141
Variant_70,1,4,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,1512606,1.512606
Variant_71,1,4,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,1543135,1.543135
Variant_72,1,4,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,1555049,1.555049
Variant_73,2,3,2,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,99028,0.099028
Variant_74,2,3,2,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,46682,0.046682
Variant_75,2,3,2,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,46061,0.046061
Variant_76,2,3,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,100960,0.100960
Variant_77,2,3,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,100243,0.100243
Variant_78,2,3,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,101262,0.101262
Variant_79,2,4,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,48192,0.048192
Variant_80,2,4,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,50305,0.050305
Variant_81,2,4,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,50377,0.050377
Variant_82,3,4,1,Static,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,46763,0.046763
Variant_83,3,4,1,Dynamic,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,48540,0.048540
Variant_84,3,4,1,Guided,5435817984,339738624,339738624,5435817984,10,96,96,96,32,4,3,3,49619,0.049619
