Variant_43,1,1,4,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,638929,0.638929
Variant_44,1,1,4,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,9041922,9.041922
Variant_45,1,1,4,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,8933957,8.933957
Variant_46,1,1,3,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,1556345,1.556345
Variant_47,1,1,3,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,13503537,13.503537
Variant_48,1,1,3,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,13549453,13.549453
Variant_49,1,1,2,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15090429,15.090429
Variant_50,1,1,2,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,323234902,323.234902
Variant_51,1,1,2,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,322956212,322.956212
Variant_52,1,1,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,181087267,181.087267
Variant_53,1,1,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,203810711,203.810711
Variant_54,1,1,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,203752954,203.752954
Variant_55,1,2,3,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15924193,15.924193
Variant_56,1,2,3,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,10759462,10.759462
Variant_57,1,2,3,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,10781013,10.781013
Variant_58,1,2,2,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,16017852,16.017852
Variant_59,1,2,2,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15365450,15.365450
Variant_60,1,2,2,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15319978,15.319978
Variant_61,1,2,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15672062,15.672062
Variant_62,1,2,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15459388,15.459388
Variant_63,1,2,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15409543,15.409543
Variant_64,1,3,2,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,16013345,16.013345
Variant_65,1,3,2,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,11056585,11.056585
Variant_66,1,3,2,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,11102917,11.102917
Variant_67,1,3,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,16110105,16.110105
Variant_68,1,3,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15604976,15.604976
Variant_69,1,3,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,15614538,15.614538
Variant_70,1,4,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,32908367,32.908367
Variant_71,1,4,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,30745519,30.745519
Variant_72,1,4,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,30756321,30.756321
Variant_73,2,3,2,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,1407452,1.407452
Variant_74,2,3,2,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,667997,0.667997
Variant_75,2,3,2,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,672092,0.672092
Variant_76,2,3,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,1343187,1.343187
Variant_77,2,3,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,1472421,1.472421
Variant_78,2,3,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,1477550,1.477550
Variant_79,2,4,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,606051,0.606051
Variant_80,2,4,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,618075,0.618075
Variant_81,2,4,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,616100,0.616100
Variant_82,3,4,1,Static,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,555889,0.555889
Variant_83,3,4,1,Dynamic,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,569908,0.569908
Variant_84,3,4,1,Guided,10871635968,339738624,339738624,10871635968,100,96,96,96,32,8,3,3,567873,0.567873
