Variant_1,1,1,4,Static,0,0,0,0,100,96,96,96,96,2,3,3,18521292,18.521292
Variant_2,1,1,4,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,401628036,401.628036
Variant_3,1,1,4,Guided,0,0,0,0,100,96,96,96,96,2,3,3,399971993,399.971993
Variant_4,1,1,3,Static,0,0,0,0,100,96,96,96,96,2,3,3,137401642,137.401642
Variant_5,1,1,3,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,840313818,840.313818
Variant_6,1,1,3,Guided,0,0,0,0,100,96,96,96,96,2,3,3,838699115,838.699115
Variant_7,1,1,2,Static,0,0,0,0,100,96,96,96,96,2,3,3,1031627649,1031.627649
Variant_8,1,1,2,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,2815475426,2815.475426
Variant_9,1,1,2,Guided,0,0,0,0,100,96,96,96,96,2,3,3,2788990967,2788.990967
Variant_10,1,1,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,1209935126,1209.935126
Variant_11,1,1,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,27413303761,27413.303761
Variant_12,1,1,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,27410781551,27410.781551
Variant_13,1,2,3,Static,0,0,0,0,100,96,96,96,96,2,3,3,1082991519,1082.991519
Variant_14,1,2,3,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,20108912,20.108912
Variant_15,1,2,3,Guided,0,0,0,0,100,96,96,96,96,2,3,3,20114042,20.114042
Variant_16,1,2,2,Static,0,0,0,0,100,96,96,96,96,2,3,3,1005141202,1005.141202
Variant_17,1,2,2,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,107541575,107.541575
Variant_18,1,2,2,Guided,0,0,0,0,100,96,96,96,96,2,3,3,107560288,107.560288
Variant_19,1,2,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,1003564671,1003.564671
Variant_20,1,2,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,986988099,986.988099
Variant_21,1,2,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,996819491,996.819491
Variant_22,1,3,2,Static,0,0,0,0,100,96,96,96,96,2,3,3,86869906,86.869906
Variant_23,1,3,2,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,20127681,20.127681
Variant_24,1,3,2,Guided,0,0,0,0,100,96,96,96,96,2,3,3,20105942,20.105942
Variant_25,1,3,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,89231604,89.231604
Variant_26,1,3,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,88933472,88.933472
Variant_27,1,3,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,89255310,89.255310
Variant_28,1,4,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,20200632,20.200632
Variant_29,1,4,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,20210162,20.210162
Variant_30,1,4,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,20215668,20.215668
Variant_31,2,3,2,Static,0,0,0,0,100,96,96,96,96,2,3,3,107902895,107.902895
Variant_32,2,3,2,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,18469869,18.469869
Variant_33,2,3,2,Guided,0,0,0,0,100,96,96,96,96,2,3,3,18462364,18.462364
Variant_34,2,3,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,111103027,111.103027
Variant_35,2,3,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,110328889,110.328889
Variant_36,2,3,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,110603303,110.603303
Variant_37,2,4,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,18676460,18.676460
Variant_38,2,4,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,18667306,18.667306
Variant_39,2,4,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,18651257,18.651257
Variant_40,3,4,1,Static,0,0,0,0,100,96,96,96,96,2,3,3,18591325,18.591325
Variant_41,3,4,1,Dynamic,0,0,0,0,100,96,96,96,96,2,3,3,18619478,18.619478
Variant_42,3,4,1,Guided,0,0,0,0,100,96,96,96,96,2,3,3,18613272,18.613272
