Variant_1,1,1,4,Static,0,0,0,0,500,96,96,96,32,2,3,3,30771106,30.771106
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,96,96,32,2,3,3,666664505,666.664505
Variant_3,1,1,4,Guided,0,0,0,0,500,96,96,96,32,2,3,3,663995795,663.995795
Variant_4,1,1,3,Static,0,0,0,0,500,96,96,96,32,2,3,3,270356984,270.356984
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,96,96,32,2,3,3,1374537989,1374.537989
Variant_6,1,1,3,Guided,0,0,0,0,500,96,96,96,32,2,3,3,1375202529,1375.202529
Variant_7,1,1,2,Static,0,0,0,0,500,96,96,96,32,2,3,3,368065316,368.065316
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,96,96,32,2,3,3,2631498188,2631.498188
Variant_9,1,1,2,Guided,0,0,0,0,500,96,96,96,32,2,3,3,2620130117,2620.130117
Variant_10,1,1,1,Static,0,0,0,0,500,96,96,96,32,2,3,3,1994768121,1994.768121
