Variant_43,1,1,4,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1011076,1.011076
Variant_44,1,1,4,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,21092262,21.092262
Variant_45,1,1,4,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,20741736,20.741736
Variant_46,1,1,3,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,5451106,5.451106
Variant_47,1,1,3,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,51867937,51.867937
Variant_48,1,1,3,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,51777959,51.777959
Variant_49,1,1,2,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,64196508,64.196508
Variant_50,1,1,2,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1237176523,1237.176523
Variant_51,1,1,2,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1237973727,1237.973727
Variant_52,1,1,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,690413147,690.413147
Variant_53,1,1,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,760445147,760.445147
Variant_54,1,1,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,755584644,755.584644
Variant_55,1,2,3,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,64618005,64.618005
Variant_56,1,2,3,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,23356847,23.356847
Variant_57,1,2,3,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,22069399,22.069399
Variant_58,1,2,2,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61246679,61.246679
Variant_59,1,2,2,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,62424653,62.424653
Variant_60,1,2,2,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,62495077,62.495077
Variant_61,1,2,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61276075,61.276075
Variant_62,1,2,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61461914,61.461914
Variant_63,1,2,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61437172,61.437172
Variant_64,1,3,2,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61125109,61.125109
Variant_65,1,3,2,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,22615259,22.615259
Variant_66,1,3,2,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,21996778,21.996778
Variant_67,1,3,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61036172,61.036172
Variant_68,1,3,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,61524721,61.524721
Variant_69,1,3,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,62461935,62.461935
Variant_70,1,4,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,22493547,22.493547
Variant_71,1,4,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,23149004,23.149004
Variant_72,1,4,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,22467816,22.467816
Variant_73,2,3,2,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,5457047,5.457047
Variant_74,2,3,2,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1096694,1.096694
Variant_75,2,3,2,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1095139,1.095139
Variant_76,2,3,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,5602747,5.602747
Variant_77,2,3,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,5552786,5.552786
Variant_78,2,3,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,5586856,5.586856
Variant_79,2,4,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1100871,1.100871
Variant_80,2,4,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1095437,1.095437
Variant_81,2,4,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1100683,1.100683
Variant_82,3,4,1,Static,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1000483,1.000483
Variant_83,3,4,1,Dynamic,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,999676,0.999676
Variant_84,3,4,1,Guided,8153726976,1019215872,1019215872,8153726976,500,96,96,96,96,2,3,3,1004498,1.004498
