Variant_1,1,1,4,Static,0,0,0,0,10,96,96,96,64,2,3,3,1244297,1.244297
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,27118980,27.118980
Variant_3,1,1,4,Guided,0,0,0,0,10,96,96,96,64,2,3,3,27062642,27.062642
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,96,64,2,3,3,9475706,9.475706
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,55947732,55.947732
Variant_6,1,1,3,Guided,0,0,0,0,10,96,96,96,64,2,3,3,55519265,55.519265
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,96,64,2,3,3,43082464,43.082464
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,114772839,114.772839
Variant_9,1,1,2,Guided,0,0,0,0,10,96,96,96,64,2,3,3,105320910,105.320910
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,80117994,80.117994
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1834945790,1834.945790
Variant_12,1,1,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1836629504,1836.629504
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,96,64,2,3,3,45610524,45.610524
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1381610,1.381610
Variant_15,1,2,3,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1381394,1.381394
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,96,64,2,3,3,42967040,42.967040
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,7167747,7.167747
Variant_18,1,2,2,Guided,0,0,0,0,10,96,96,96,64,2,3,3,7186322,7.186322
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,42801618,42.801618
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,41750949,41.750949
Variant_21,1,2,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,42049175,42.049175
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,96,64,2,3,3,5965125,5.965125
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1380426,1.380426
Variant_24,1,3,2,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1379806,1.379806
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,6100581,6.100581
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,6077625,6.077625
Variant_27,1,3,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,6118803,6.118803
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,1464968,1.464968
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1576182,1.576182
Variant_30,1,4,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1581189,1.581189
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,96,64,2,3,3,7331353,7.331353
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1253613,1.253613
Variant_33,2,3,2,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1253939,1.253939
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,7595914,7.595914
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,7422568,7.422568
Variant_36,2,3,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,7485313,7.485313
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,1335018,1.335018
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1428486,1.428486
Variant_39,2,4,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1427312,1.427312
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,96,64,2,3,3,1423372,1.423372
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,96,96,64,2,3,3,1565866,1.565866
Variant_42,3,4,1,Guided,0,0,0,0,10,96,96,96,64,2,3,3,1565309,1.565309
