Variant_43,1,1,4,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,684809,0.684809
Variant_44,1,1,4,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14162568,14.162568
Variant_45,1,1,4,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,13852917,13.852917
Variant_46,1,1,3,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,2793335,2.793335
Variant_47,1,1,3,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,30600358,30.600358
Variant_48,1,1,3,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,30614579,30.614579
Variant_49,1,1,2,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,63198887,63.198887
Variant_50,1,1,2,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,1147828258,1147.828258
Variant_51,1,1,2,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,1148606711,1148.606711
Variant_52,1,1,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,456908876,456.908876
Variant_53,1,1,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,503738161,503.738161
Variant_54,1,1,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,500160493,500.160493
Variant_55,1,2,3,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,42597055,42.597055
Variant_56,1,2,3,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,15399039,15.399039
Variant_57,1,2,3,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14551814,14.551814
Variant_58,1,2,2,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,40339578,40.339578
Variant_59,1,2,2,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,41141464,41.141464
Variant_60,1,2,2,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,41184203,41.184203
Variant_61,1,2,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,60501266,60.501266
Variant_62,1,2,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,60433359,60.433359
Variant_63,1,2,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,60415665,60.415665
Variant_64,1,3,2,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,40270824,40.270824
Variant_65,1,3,2,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14910587,14.910587
Variant_66,1,3,2,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14514072,14.514072
Variant_67,1,3,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,40218123,40.218123
Variant_68,1,3,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,40527512,40.527512
Variant_69,1,3,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,41166001,41.166001
Variant_70,1,4,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14842175,14.842175
Variant_71,1,4,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,15272021,15.272021
Variant_72,1,4,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,14817602,14.817602
Variant_73,2,3,2,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,2843029,2.843029
Variant_74,2,3,2,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,693112,0.693112
Variant_75,2,3,2,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,693987,0.693987
Variant_76,2,3,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,2921142,2.921142
Variant_77,2,3,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,2864996,2.864996
Variant_78,2,3,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,2919060,2.919060
Variant_79,2,4,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,740226,0.740226
Variant_80,2,4,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,737025,0.737025
Variant_81,2,4,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,736659,0.736659
Variant_82,3,4,1,Static,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,673313,0.673313
Variant_83,3,4,1,Dynamic,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,673020,0.673020
Variant_84,3,4,1,Guided,5435817984,679477248,679477248,5435817984,500,96,64,96,96,2,3,3,671748,0.671748
