Variant_43,1,1,4,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,377359,0.377359
Variant_44,1,1,4,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,7139025,7.139025
Variant_45,1,1,4,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,6865181,6.865181
Variant_46,1,1,3,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,1797499,1.797499
Variant_47,1,1,3,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,17024182,17.024182
Variant_48,1,1,3,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,17028080,17.028080
Variant_49,1,1,2,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,21384973,21.384973
Variant_50,1,1,2,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,412657083,412.657083
Variant_51,1,1,2,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,412777784,412.777784
Variant_52,1,1,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,231000469,231.000469
Variant_53,1,1,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,254860056,254.860056
Variant_54,1,1,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,252953399,252.953399
Variant_55,1,2,3,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,21541125,21.541125
Variant_56,1,2,3,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,7792006,7.792006
Variant_57,1,2,3,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,7361118,7.361118
Variant_58,1,2,2,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20374172,20.374172
Variant_59,1,2,2,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20808427,20.808427
Variant_60,1,2,2,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20832582,20.832582
Variant_61,1,2,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20282968,20.282968
Variant_62,1,2,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20486947,20.486947
Variant_63,1,2,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20480851,20.480851
Variant_64,1,3,2,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20360460,20.360460
Variant_65,1,3,2,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,7543748,7.543748
Variant_66,1,3,2,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,7343429,7.343429
Variant_67,1,3,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20340365,20.340365
Variant_68,1,3,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20498081,20.498081
Variant_69,1,3,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,20825504,20.825504
Variant_70,1,4,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,22053458,22.053458
Variant_71,1,4,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,22977918,22.977918
Variant_72,1,4,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,22089317,22.089317
Variant_73,2,3,2,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,1832471,1.832471
Variant_74,2,3,2,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,361680,0.361680
Variant_75,2,3,2,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,360704,0.360704
Variant_76,2,3,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,1872090,1.872090
Variant_77,2,3,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,1859802,1.859802
Variant_78,2,3,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,1875138,1.875138
Variant_79,2,4,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,384443,0.384443
Variant_80,2,4,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,395764,0.395764
Variant_81,2,4,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,398069,0.398069
Variant_82,3,4,1,Static,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,355389,0.355389
Variant_83,3,4,1,Dynamic,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,366779,0.366779
Variant_84,3,4,1,Guided,2717908992,339738624,339738624,2717908992,500,96,96,96,32,2,3,3,367956,0.367956
