Variant_1,1,1,4,Static,0,0,0,0,500,64,64,96,96,2,3,3,41250480,41.250480
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,64,96,96,2,3,3,894116793,894.116793
Variant_3,1,1,4,Guided,0,0,0,0,500,64,64,96,96,2,3,3,890135847,890.135847
Variant_4,1,1,3,Static,0,0,0,0,500,64,64,96,96,2,3,3,308423549,308.423549
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,64,96,96,2,3,3,2009964250,2009.964250
Variant_6,1,1,3,Guided,0,0,0,0,500,64,64,96,96,2,3,3,1979273054,1979.273054
Variant_7,1,1,2,Static,0,0,0,0,500,64,64,96,96,2,3,3,893490173,893.490173
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,64,96,96,2,3,3,3279147615,3279.147615
Variant_9,1,1,2,Guided,0,0,0,0,500,64,64,96,96,2,3,3,3278841472,3278.841472
Variant_10,1,1,1,Static,0,0,0,0,500,64,64,96,96,2,3,3,3839429136,3839.429136
