Variant_1,1,1,4,Static,0,0,0,0,10,96,64,96,64,2,3,3,830503,0.830503
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,18082571,18.082571
Variant_3,1,1,4,Guided,0,0,0,0,10,96,64,96,64,2,3,3,18032775,18.032775
Variant_4,1,1,3,Static,0,0,0,0,10,96,64,96,64,2,3,3,6363890,6.363890
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,38007934,38.007934
Variant_6,1,1,3,Guided,0,0,0,0,10,96,64,96,64,2,3,3,37652852,37.652852
Variant_7,1,1,2,Static,0,0,0,0,10,96,64,96,64,2,3,3,18881549,18.881549
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,58057839,58.057839
Variant_9,1,1,2,Guided,0,0,0,0,10,96,64,96,64,2,3,3,58078503,58.078503
Variant_10,1,1,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,53911579,53.911579
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,1226933661,1226.933661
Variant_12,1,1,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,1227814279,1227.814279
Variant_13,1,2,3,Static,0,0,0,0,10,96,64,96,64,2,3,3,17815387,17.815387
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,911288,0.911288
Variant_15,1,2,3,Guided,0,0,0,0,10,96,64,96,64,2,3,3,911054,0.911054
Variant_16,1,2,2,Static,0,0,0,0,10,96,64,96,64,2,3,3,16926537,16.926537
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,4846765,4.846765
Variant_18,1,2,2,Guided,0,0,0,0,10,96,64,96,64,2,3,3,4856235,4.856235
Variant_19,1,2,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,19031339,19.031339
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,18109508,18.109508
Variant_21,1,2,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,17846228,17.846228
Variant_22,1,3,2,Static,0,0,0,0,10,96,64,96,64,2,3,3,4048983,4.048983
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,911052,0.911052
Variant_24,1,3,2,Guided,0,0,0,0,10,96,64,96,64,2,3,3,910517,0.910517
Variant_25,1,3,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,4094916,4.094916
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,4133653,4.133653
Variant_27,1,3,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,4105653,4.105653
Variant_28,1,4,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,964612,0.964612
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,1040029,1.040029
Variant_30,1,4,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,1042942,1.042942
Variant_31,2,3,2,Static,0,0,0,0,10,96,64,96,64,2,3,3,4944164,4.944164
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,837206,0.837206
Variant_33,2,3,2,Guided,0,0,0,0,10,96,64,96,64,2,3,3,836610,0.836610
Variant_34,2,3,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,5055672,5.055672
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,4995768,4.995768
Variant_36,2,3,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,5053309,5.053309
Variant_37,2,4,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,892640,0.892640
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,953403,0.953403
Variant_39,2,4,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,953157,0.953157
Variant_40,3,4,1,Static,0,0,0,0,10,96,64,96,64,2,3,3,949245,0.949245
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,64,96,64,2,3,3,1044268,1.044268
Variant_42,3,4,1,Guided,0,0,0,0,10,96,64,96,64,2,3,3,1043340,1.043340
