Variant_1,1,1,4,Static,0,0,0,0,10,64,64,96,96,2,3,3,832965,0.832965
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,18135519,18.135519
Variant_3,1,1,4,Guided,0,0,0,0,10,64,64,96,96,2,3,3,18082817,18.082817
Variant_4,1,1,3,Static,0,0,0,0,10,64,64,96,96,2,3,3,6190279,6.190279
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,40188007,40.188007
Variant_6,1,1,3,Guided,0,0,0,0,10,64,64,96,96,2,3,3,39638146,39.638146
Variant_7,1,1,2,Static,0,0,0,0,10,64,64,96,96,2,3,3,17294907,17.294907
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,65523300,65.523300
Variant_9,1,1,2,Guided,0,0,0,0,10,64,64,96,96,2,3,3,65489110,65.489110
Variant_10,1,1,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,76241923,76.241923
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,1689147979,1689.147979
Variant_12,1,1,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,1690247443,1690.247443
Variant_13,1,2,3,Static,0,0,0,0,10,64,64,96,96,2,3,3,19851812,19.851812
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,876093,0.876093
Variant_15,1,2,3,Guided,0,0,0,0,10,64,64,96,96,2,3,3,874420,0.874420
Variant_16,1,2,2,Static,0,0,0,0,10,64,64,96,96,2,3,3,19094796,19.094796
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,3545750,3.545750
Variant_18,1,2,2,Guided,0,0,0,0,10,64,64,96,96,2,3,3,3544566,3.544566
Variant_19,1,2,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,19266949,19.266949
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,19267199,19.267199
Variant_21,1,2,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,19278878,19.278878
Variant_22,1,3,2,Static,0,0,0,0,10,64,64,96,96,2,3,3,3160916,3.160916
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,874018,0.874018
Variant_24,1,3,2,Guided,0,0,0,0,10,64,64,96,96,2,3,3,872604,0.872604
Variant_25,1,3,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,3235899,3.235899
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,3229447,3.229447
Variant_27,1,3,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,3296503,3.296503
Variant_28,1,4,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,953166,0.953166
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,970414,0.970414
Variant_30,1,4,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,967003,0.967003
Variant_31,2,3,2,Static,0,0,0,0,10,64,64,96,96,2,3,3,4828594,4.828594
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,843006,0.843006
Variant_33,2,3,2,Guided,0,0,0,0,10,64,64,96,96,2,3,3,839559,0.839559
Variant_34,2,3,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,4953166,4.953166
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,4904985,4.904985
Variant_36,2,3,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,4922925,4.922925
Variant_37,2,4,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,881110,0.881110
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,889703,0.889703
Variant_39,2,4,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,890138,0.890138
Variant_40,3,4,1,Static,0,0,0,0,10,64,64,96,96,2,3,3,900635,0.900635
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,64,96,96,2,3,3,921464,0.921464
Variant_42,3,4,1,Guided,0,0,0,0,10,64,64,96,96,2,3,3,921316,0.921316
