Variant_1,1,1,4,Static,0,0,0,0,500,96,64,96,64,4,3,3,147174421,147.174421
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,64,96,64,4,3,3,2614549949,2614.549949
Variant_3,1,1,4,Guided,0,0,0,0,500,96,64,96,64,4,3,3,2613376199,2613.376199
Variant_4,1,1,3,Static,0,0,0,0,500,96,64,96,64,4,3,3,617119521,617.119521
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,64,96,64,4,3,3,3784996085,3784.996085
Variant_6,1,1,3,Guided,0,0,0,0,500,96,64,96,64,4,3,3,3774904715,3774.904715
Variant_7,1,1,2,Static,0,0,0,0,500,96,64,96,64,4,3,3,4775799701,4775.799701
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,64,96,64,4,3,3,9004745518,9004.745518
Variant_9,1,1,2,Guided,0,0,0,0,500,96,64,96,64,4,3,3,9004662358,9004.662358
Variant_10,1,1,1,Static,0,0,0,0,500,96,64,96,64,4,3,3,4971915238,4971.915238
