Variant_1,1,1,4,Static,0,0,0,0,500,96,64,96,96,2,3,3,61873946,61.873946
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,64,96,96,2,3,3,1339724837,1339.724837
Variant_3,1,1,4,Guided,0,0,0,0,500,96,64,96,96,2,3,3,1334135126,1334.135126
Variant_4,1,1,3,Static,0,0,0,0,500,96,64,96,96,2,3,3,461834059,461.834059
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,64,96,96,2,3,3,2881749260,2881.749260
Variant_6,1,1,3,Guided,0,0,0,0,500,96,64,96,96,2,3,3,2852110612,2852.110612
Variant_7,1,1,2,Static,0,0,0,0,500,96,64,96,96,2,3,3,2572638021,2572.638021
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,64,96,96,2,3,3,5753860425,5753.860425
Variant_9,1,1,2,Guided,0,0,0,0,500,96,64,96,96,2,3,3,5749918740,5749.918740
Variant_10,1,1,1,Static,0,0,0,0,500,96,64,96,96,2,3,3,4009253843,4009.253843
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,64,96,96,2,3,3,91968504019,91968.504019
