Variant_43,1,1,4,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,511536,0.511536
Variant_44,1,1,4,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,8330586,8.330586
Variant_45,1,1,4,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,8201593,8.201593
Variant_46,1,1,3,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,1299058,1.299058
Variant_47,1,1,3,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,11927677,11.927677
Variant_48,1,1,3,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,11936633,11.936633
Variant_49,1,1,2,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,24687350,24.687350
Variant_50,1,1,2,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,431905563,431.905563
Variant_51,1,1,2,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,431877885,431.877885
Variant_52,1,1,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,180238414,180.238414
Variant_53,1,1,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,204761734,204.761734
Variant_54,1,1,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,205441730,205.441730
Variant_55,1,2,3,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,16494790,16.494790
Variant_56,1,2,3,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9538293,9.538293
Variant_57,1,2,3,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9442226,9.442226
Variant_58,1,2,2,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15220617,15.220617
Variant_59,1,2,2,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15169033,15.169033
Variant_60,1,2,2,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15146600,15.146600
Variant_61,1,2,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,22421631,22.421631
Variant_62,1,2,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,23680567,23.680567
Variant_63,1,2,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,23445218,23.445218
Variant_64,1,3,2,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15028490,15.028490
Variant_65,1,3,2,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9484549,9.484549
Variant_66,1,3,2,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9524494,9.524494
Variant_67,1,3,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15467246,15.467246
Variant_68,1,3,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15169934,15.169934
Variant_69,1,3,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,15172898,15.172898
Variant_70,1,4,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9453313,9.453313
Variant_71,1,4,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9505704,9.505704
Variant_72,1,4,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,9553078,9.553078
Variant_73,2,3,2,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,1273760,1.273760
Variant_74,2,3,2,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,515186,0.515186
Variant_75,2,3,2,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,514827,0.514827
Variant_76,2,3,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,1278567,1.278567
Variant_77,2,3,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,1313425,1.313425
Variant_78,2,3,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,1279987,1.279987
Variant_79,2,4,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,542102,0.542102
Variant_80,2,4,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,542377,0.542377
Variant_81,2,4,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,541120,0.541120
Variant_82,3,4,1,Static,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,497180,0.497180
Variant_83,3,4,1,Dynamic,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,502838,0.502838
Variant_84,3,4,1,Guided,10871635968,679477248,679477248,10871635968,100,96,64,96,96,4,3,3,502563,0.502563
