Variant_1,1,1,4,Static,0,0,0,0,10,96,96,96,32,4,3,3,2202525,2.202525
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,39386896,39.386896
Variant_3,1,1,4,Guided,0,0,0,0,10,96,96,96,32,4,3,3,39400858,39.400858
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,96,32,4,3,3,9236464,9.236464
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,53218467,53.218467
Variant_6,1,1,3,Guided,0,0,0,0,10,96,96,96,32,4,3,3,53035447,53.035447
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,96,32,4,3,3,41104985,41.104985
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,105820528,105.820528
Variant_9,1,1,2,Guided,0,0,0,0,10,96,96,96,32,4,3,3,105354379,105.354379
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,76814282,76.814282
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,1813176536,1813.176536
Variant_12,1,1,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,1813020244,1813.020244
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,96,32,4,3,3,44464332,44.464332
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2493060,2.493060
Variant_15,1,2,3,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2487635,2.487635
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,96,32,4,3,3,41163684,41.163684
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,7049232,7.049232
Variant_18,1,2,2,Guided,0,0,0,0,10,96,96,96,32,4,3,3,7038540,7.038540
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,40752236,40.752236
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,41027253,41.027253
Variant_21,1,2,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,41243300,41.243300
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,96,32,4,3,3,5857708,5.857708
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2433669,2.433669
Variant_24,1,3,2,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2437000,2.437000
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,6067042,6.067042
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,6027224,6.027224
Variant_27,1,3,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,6025617,6.025617
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,2551615,2.551615
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2730569,2.730569
Variant_30,1,4,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2724878,2.724878
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,96,32,4,3,3,7148421,7.148421
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2244545,2.244545
Variant_33,2,3,2,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2246830,2.246830
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,7349608,7.349608
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,7182137,7.182137
Variant_36,2,3,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,7147469,7.147469
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,2344078,2.344078
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2504480,2.504480
Variant_39,2,4,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2502094,2.502094
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,96,32,4,3,3,2468085,2.468085
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,96,96,32,4,3,3,2708445,2.708445
Variant_42,3,4,1,Guided,0,0,0,0,10,96,96,96,32,4,3,3,2706375,2.706375
