Variant_1,1,1,4,Static,0,0,0,0,500,96,64,96,64,2,3,3,41256988,41.256988
Variant_2,1,1,4,Dynamic,0,0,0,0,500,96,64,96,64,2,3,3,894305332,894.305332
Variant_3,1,1,4,Guided,0,0,0,0,500,96,64,96,64,2,3,3,890227243,890.227243
Variant_4,1,1,3,Static,0,0,0,0,500,96,64,96,64,2,3,3,320024207,320.024207
Variant_5,1,1,3,Dynamic,0,0,0,0,500,96,64,96,64,2,3,3,1903016320,1903.016320
Variant_6,1,1,3,Guided,0,0,0,0,500,96,64,96,64,2,3,3,1889939494,1889.939494
Variant_7,1,1,2,Static,0,0,0,0,500,96,64,96,64,2,3,3,944124253,944.124253
Variant_8,1,1,2,Dynamic,0,0,0,0,500,96,64,96,64,2,3,3,2893281701,2893.281701
Variant_9,1,1,2,Guided,0,0,0,0,500,96,64,96,64,2,3,3,2891869874,2891.869874
Variant_10,1,1,1,Static,0,0,0,0,500,96,64,96,64,2,3,3,2682212917,2682.212917
Variant_11,1,1,1,Dynamic,0,0,0,0,500,96,64,96,64,2,3,3,60592530395,60592.530395
