Variant_1,1,1,4,Static,0,0,0,0,10,96,96,96,64,4,3,3,4407061,4.407061
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,78342515,78.342515
Variant_3,1,1,4,Guided,0,0,0,0,10,96,96,96,64,4,3,3,78337642,78.337642
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,96,64,4,3,3,21990018,21.990018
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,120364487,120.364487
Variant_6,1,1,3,Guided,0,0,0,0,10,96,96,96,64,4,3,3,119054565,119.054565
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,96,64,4,3,3,187118006,187.118006
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,619032668,619.032668
Variant_9,1,1,2,Guided,0,0,0,0,10,96,96,96,64,4,3,3,602326333,602.326333
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,149624122,149.624122
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,3638898403,3638.898403
Variant_12,1,1,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,3638828530,3638.828530
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,96,64,4,3,3,202810367,202.810367
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,4994590,4.994590
Variant_15,1,2,3,Guided,0,0,0,0,10,96,96,96,64,4,3,3,4982880,4.982880
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,96,64,4,3,3,180303736,180.303736
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,14017381,14.017381
Variant_18,1,2,2,Guided,0,0,0,0,10,96,96,96,64,4,3,3,14016698,14.016698
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,179272585,179.272585
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,182551567,182.551567
Variant_21,1,2,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,185621258,185.621258
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,96,64,4,3,3,11516873,11.516873
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,4874334,4.874334
Variant_24,1,3,2,Guided,0,0,0,0,10,96,96,96,64,4,3,3,4878744,4.878744
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,11960048,11.960048
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,11941022,11.941022
Variant_27,1,3,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,11909117,11.909117
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,4836545,4.836545
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,5043849,5.043849
Variant_30,1,4,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,5046442,5.046442
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,96,64,4,3,3,14467640,14.467640
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,4492542,4.492542
Variant_33,2,3,2,Guided,0,0,0,0,10,96,96,96,64,4,3,3,4500266,4.500266
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,14806610,14.806610
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,14605481,14.605481
Variant_36,2,3,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,14470468,14.470468
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,4438429,4.438429
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,4627062,4.627062
Variant_39,2,4,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,4620853,4.620853
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,96,64,4,3,3,4483511,4.483511
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,96,96,64,4,3,3,4779622,4.779622
Variant_42,3,4,1,Guided,0,0,0,0,10,96,96,96,64,4,3,3,4775993,4.775993
